Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
1.35833333333333,-0.96587085723877,2.31159019470215,-47.8031692504883,-0.404185563325882,-0.150962382555008,9.93055725097656,2.63301515579224,0.653291046619415,-0.204516857862473, 
1.36666666666667,-0.965458333492279,2.31072163581848,-47.8033027648926,-0.410798758268356,-0.159405499696732,9.96428680419922,2.76626038551331,0.555265367031097,-0.150214672088623, 
1.375,-0.96556967496872,2.31130456924438,-47.8032875061035,-0.394930243492126,-0.153703570365906,9.96629905700684,2.69825482368469,0.728725016117096,-0.118632331490517, 
1.38333333333333,-0.965823888778686,2.31257176399231,-47.803352355957,-0.411548644304276,-0.152574673295021,9.93789958953857,2.68624186515808,0.811305344104767,-0.138022318482399, 
1.39166666666667,-0.965351283550262,2.31276392936707,-47.8035430908203,-0.417208671569824,-0.139831259846687,9.98885631561279,2.76889872550964,0.681082487106323,-0.147243425250053, 
1.4,-0.96505856513977,2.31314444541931,-47.8032150268555,-0.390356600284576,-0.151252895593643,9.95287418365479,2.7501745223999,0.703494906425476,-0.092377737164497, 
1.40833333333333,-0.965023875236511,2.31385612487793,-47.8035087585449,-0.392600625753403,-0.173294693231583,9.98866748809814,2.71797800064087,0.746219575405121,-0.169988885521889, 
1.41666666666667,-0.964667201042175,2.31376528739929,-47.8035583496094,-0.420586228370667,-0.157989174127579,9.97374725341797,2.75901174545288,0.648526847362518,-0.138662666082382, 
1.425,-0.964011192321777,2.31405997276306,-47.8037109375,-0.409648299217224,-0.149780571460724,9.97593498229981,2.79149031639099,0.694248199462891,-0.138227194547653, 
1.43333333333333,-0.964235126972198,2.31362915039062,-47.8035316467285,-0.417278319597244,-0.152145981788635,9.96016311645508,2.68811178207397,0.607006192207336,-0.1130740493536, 
1.44166666666667,-0.964361011981964,2.31328725814819,-47.8019065856934,-0.40676736831665,-0.152746200561523,9.93897724151611,2.6891872882843,0.612871766090393,0.074255667626858, 
1.45,-0.96414703130722,2.31271314620972,-47.8025169372559,-0.424344927072525,-0.158907651901245,9.96374130249023,2.74530816078186,0.591688811779022,-0.208512663841248, 
1.45833333333333,-0.963700413703918,2.31230163574219,-47.8024253845215,-0.420124053955078,-0.160770148038864,9.97975444793701,2.76487755775452,0.609080910682678,-0.111204214394093, 
1.46666666666667,-0.964409053325653,2.31245350837708,-47.8020896911621,-0.405302971601486,-0.179450735449791,9.95956707000732,2.62940382957458,0.677009880542755,-0.096040576696396, 
1.475,-0.963632762432098,2.31237030029297,-47.8020629882812,-0.404783695936203,-0.168299362063408,9.99119472503662,2.80465602874756,0.649192810058594,-0.128570646047592, 
1.48333333333333,-0.962731182575226,2.31277894973755,-47.8027572631836,-0.391705363988876,-0.158232361078262,9.95732498168945,2.82801651954651,0.708976447582245,-0.21647872030735, 
1.49166666666667,-0.962397277355194,2.31344199180603,-47.8031158447266,-0.404726058244705,-0.158552631735802,9.9876012802124,2.7545804977417,0.73807418346405,-0.173395574092865, 
1.5,-0.962008893489838,2.31276035308838,-47.8025054931641,-0.407707810401917,-0.175528153777123,9.98568153381348,2.75988268852234,0.576602041721344,-0.060564860701561, 
1.50833333333333,-0.962035894393921,2.31329536437988,-47.8028755187988,-0.399680972099304,-0.168865159153938,9.98551368713379,2.71029353141785,0.723550915718079,-0.165813758969307, 
1.51666666666667,-0.961808800697327,2.31402897834778,-47.8027992248535,-0.412179678678513,-0.16123765707016,9.97604846954346,2.74325895309448,0.747192800045013,-0.123652718961239, 
1.525,-0.961739301681519,2.31481122970581,-47.8038444519043,-0.404410630464554,-0.151796296238899,9.99263477325439,2.72422766685486,0.754620969295502,-0.233870774507523, 
1.53333333333333,-0.961197674274445,2.31542372703552,-47.8037261962891,-0.398844003677368,-0.1443942040205,9.94927310943604,2.78150105476379,0.731465697288513,-0.118914090096951, 
1.54166666666667,-0.960650444030762,2.31540155410767,-47.8039093017578,-0.407502055168152,-0.13432589173317,9.95764255523682,2.77801728248596,0.655417084693909,-0.144861310720444, 
1.55,-0.960537493228912,2.31540513038635,-47.8043174743652,-0.418443560600281,-0.146239101886749,9.96807289123535,2.73275709152222,0.660155653953552,-0.181028619408607, 
1.55833333333333,-0.960583925247192,2.31468963623047,-47.8053817749023,-0.406218022108078,-0.154420956969261,9.97402000427246,2.7105495929718,0.574860334396362,-0.257845669984817, 
1.56666666666667,-0.960713267326355,2.31457829475403,-47.8059043884277,-0.406220316886902,-0.167128041386604,9.99126720428467,2.70317244529724,0.646810591220856,-0.194937109947205, 
1.575,-0.960568785667419,2.31426787376404,-47.806468963623,-0.418091207742691,-0.151390865445137,9.99562644958496,2.73157930374145,0.622861385345459,-0.185357421636581, 
1.58333333333333,-0.961190462112427,2.31535720825195,-47.8058776855469,-0.418586164712906,-0.150064423680305,9.96545886993408,2.6394190788269,0.788713574409485,-0.059924505650997, 
1.59166666666667,-0.961128413677216,2.31640815734863,-47.8060455322266,-0.386766225099564,-0.156402751803398,9.97802257537842,2.71941184997559,0.784410297870636,-0.143785506486893, 
1.6,-0.961287260055542,2.31734800338745,-47.8062553405762,-0.406622529029846,-0.166711002588272,9.98973846435547,2.69810080528259,0.770962834358215,-0.157617196440697, 
1.60833333333333,-0.961578369140625,2.31683373451233,-47.8063011169434,-0.408964782953262,-0.145784825086594,9.97424602508545,2.67643141746521,0.59686291217804,-0.123037986457348, 
1.61666666666667,-0.961820542812347,2.31697487831116,-47.8065147399902,-0.395072638988495,-0.161219388246536,9.97445487976074,2.68841910362244,0.676497638225555,-0.15894915163517, 
1.625,-0.962185084819794,2.31703853607178,-47.8070335388184,-0.400916367769241,-0.146492019295692,9.96899509429932,2.67202591896057,0.668736457824707,-0.181284740567207, 
1.63333333333333,-0.962008655071258,2.31789588928223,-47.8066253662109,-0.399783998727798,-0.142677843570709,9.94638252258301,2.73547196388245,0.760256111621857,-0.083643279969692, 
1.64166666666667,-0.961994051933289,2.31767606735229,-47.8064155578613,-0.410497009754181,-0.152082577347755,9.97187232971191,2.71218872070312,0.631851971149445,-0.110768757760525, 
1.65,-0.961975157260895,2.31788158416748,-47.8061065673828,-0.39839631319046,-0.140814676880837,9.98334980010986,2.71741437911987,0.68323415517807,-0.096271105110645, 
1.65833333333333,-0.961952745914459,2.3179759979248,-47.8058166503906,-0.395908236503601,-0.14630489051342,9.96117782592773,2.71288061141968,0.668966948986053,-0.082106433808804, 
1.66666666666667,-0.961712419986725,2.31799626350403,-47.8057518005371,-0.405767798423767,-0.145589217543602,9.97310161590576,2.74530816078186,0.661666929721832,-0.125240802764893, 
1.675,-0.961319446563721,2.31840801239014,-47.8062057495117,-0.388395369052887,-0.145732030272484,9.9671573638916,2.76042056083679,0.707900583744049,-0.166582182049751, 
1.68333333333333,-0.96037346124649,2.31799817085266,-47.8065605163574,-0.404552817344665,-0.149074256420136,9.97834491729736,2.83144855499268,0.61123251914978,-0.175239786505699, 
1.69166666666667,-0.960408687591553,2.3174364566803,-47.807014465332,-0.401022464036942,-0.155039489269257,10.0068435668945,2.70965337753296,0.591791272163391,-0.163534089922905, 
1.7,-0.960965692996979,2.31776356697083,-47.8069648742676,-0.40809753537178,-0.14109905064106,9.96637535095215,2.64920353889465,0.698577046394348,-0.126547127962112, 
1.70833333333333,-0.961156904697418,2.31754803657532,-47.8068199157715,-0.409128755331039,-0.153324365615845,9.9660005569458,2.68885445594788,0.6315957903862,-0.11509757488966, 
1.71666666666667,-0.96113133430481,2.31712937355041,-47.8064460754395,-0.396786570549011,-0.146617710590363,9.94178104400635,2.71679949760437,0.608440518379211,-0.090277373790741, 
1.725,-0.960953831672668,2.31722474098206,-47.8067207336426,-0.404643028974533,-0.158786669373512,9.96863269805908,2.73480629920959,0.670145273208618,-0.161561787128449, 
1.73333333333333,-0.961017668247223,2.31773281097412,-47.8067741394043,-0.394243627786636,-0.167033493518829,9.96268177032471,2.70870518684387,0.720374703407288,-0.13638299703598, 
1.74166666666667,-0.961584806442261,2.31732201576233,-47.8073844909668,-0.395772337913513,-0.16966088116169,9.96787738800049,2.64574551582336,0.609080851078033,-0.173216238617897, 
1.75,-0.961289465427399,2.31753182411194,-47.8074455261231,-0.39665561914444,-0.16589942574501,9.96790504455566,2.75301790237427,0.684104979038239,-0.141172841191292, 
1.75833333333333,-0.961770176887512,2.31748604774475,-47.8078346252441,-0.395084381103516,-0.161650031805038,9.98596477508545,2.65611934661865,0.654622972011566,-0.185178101062775, 
1.76666666666667,-0.961700677871704,2.3176691532135,-47.8084373474121,-0.384178400039673,-0.14398917555809,9.98021793365479,2.72748041152954,0.68249124288559,-0.207231938838959, 
1.775,-0.961337506771088,2.31759905815125,-47.8076477050781,-0.402105867862701,-0.163920238614082,9.95787525177002,2.75214695930481,0.648808538913727,-0.04688685759902, 
1.78333333333333,-0.962257564067841,2.31802368164062,-47.8067207336426,-0.405899852514267,-0.155876681208611,9.98724365234375,2.60156083106995,0.707234561443329,-0.022015431895852, 
1.79166666666667,-0.962048053741455,2.31690979003906,-47.8067665100098,-0.40959569811821,-0.156744912266731,9.96819877624512,2.73693227767944,0.524912476539612,-0.139764085412025, 
1.8,-0.962208271026611,2.3162477016449,-47.8061332702637,-0.399746388196945,-0.175494015216827,9.95476055145264,2.6937210559845,0.578420579433441,-0.058746244758368, 
1.80833333333333,-0.962040781974792,2.31552815437317,-47.8062896728516,-0.390835881233215,-0.158890396356583,9.97386455535889,2.73311567306519,0.571760892868042,-0.141608282923698, 
1.81666666666667,-0.962374210357666,2.31358766555786,-47.8061485290527,-0.39771232008934,-0.136421069502831,9.98174667358398,2.67512512207031,0.42581108212471,-0.121116921305656, 
1.825,-0.961882412433624,2.31259298324585,-47.8056678771973,-0.404783010482788,-0.151093661785126,9.96679592132568,2.76854038238525,0.537796497344971,-0.073013372719288, 
1.83333333333333,-0.961069107055664,2.31247210502625,-47.8052978515625,-0.400252640247345,-0.159129366278648,9.99412536621094,2.81300640106201,0.643941938877106,-0.090098075568676, 
1.84166666666667,-0.961505889892578,2.31254649162292,-47.8051109313965,-0.407745182514191,-0.154372721910477,9.99618339538574,2.65937209129333,0.667122721672058,-0.105338543653488, 
1.85,-0.961860001087189,2.31287145614624,-47.8048820495606,-0.423863381147385,-0.158683136105537,9.96503162384033,2.67246127128601,0.697885513305664,-0.105671532452106, 
1.85833333333333,-0.961873888969421,2.31243348121643,-47.8043975830078,-0.41762313246727,-0.160153687000275,9.94682598114014,2.70903825759888,0.605674207210541,-0.10036938637495, 
1.86666666666667,-0.961982011795044,2.31303524971008,-47.804988861084,-0.42193004488945,-0.158320635557175,9.96967506408691,2.70563173294067,0.732439041137695,-0.203261762857437, 
1.875,-0.961718201637268,2.313068151474,-47.8056259155273,-0.411667168140411,-0.154975786805153,9.9630880355835,2.7470498085022,0.663613557815552,-0.207641795277596, 
1.88333333333333,-0.962274014949799,2.31182193756104,-47.8061141967774,-0.419775784015656,-0.162911579012871,9.98331356048584,2.65268707275391,0.510568559169769,-0.194322392344475, 
1.89166666666667,-0.962538123130798,2.31200122833252,-47.8060302734375,-0.427258938550949,-0.163756236433983,9.97488975524902,2.67791700363159,0.679340720176697,-0.074524618685246, 
1.9,-0.961741983890533,2.31166052818298,-47.8054046630859,-0.401028424501419,-0.167426243424416,9.98179626464844,2.80798649787903,0.616918861865997,-0.059540294110775, 
1.90833333333333,-0.961885213851929,2.31150436401367,-47.8057746887207,-0.396812707185745,-0.161995306611061,9.96155261993408,2.69628262519836,0.639869213104248,-0.154517874121666, 
1.91666666666667,-0.961558222770691,2.31192231178284,-47.8055763244629,-0.383520990610123,-0.158211216330528,9.99248027801514,2.75458025932312,0.709027588367462,-0.108412258327007, 
1.925,-0.96164071559906,2.31144261360168,-47.8058853149414,-0.383038014173508,-0.139437541365624,9.95462608337402,2.7027370929718,0.601652681827545,-0.154902055859566, 
1.93333333333333,-0.961581766605377,2.31096196174622,-47.8063850402832,-0.399504542350769,-0.160253375768662,9.94843482971191,2.72625136375427,0.601524710655212,-0.194015040993691, 
1.94166666666667,-0.961019992828369,2.31180477142334,-47.8069458007812,-0.415551364421845,-0.157732456922531,9.99133968353272,2.78114247322083,0.760358572006226,-0.178134202957153, 
1.95,-0.960813403129577,2.31189179420471,-47.8072357177734,-0.406293630599976,-0.143954083323479,9.98021125793457,2.74284958839416,0.669761121273041,-0.168016582727432, 
1.95833333333333,-0.960689067840576,2.31234073638916,-47.8078117370606,-0.395520478487015,-0.149388551712036,9.944748878479,2.73019576072693,0.713382065296173,-0.201596856117249, 
1.96666666666667,-0.960367918014526,2.31273794174194,-47.8067283630371,-0.397076219320297,-0.170385733246803,9.98722457885742,2.74912476539612,0.70477569103241,-0.003137743799016, 
1.975,-0.959931015968323,2.31213045120239,-47.8061790466309,-0.384813159704208,-0.170072361826897,9.94308090209961,2.76239275932312,0.584107041358948,-0.06660982221365, 
1.98333333333333,-0.960050761699676,2.3106997013092,-47.8064346313477,-0.401478737592697,-0.169654950499535,9.97276592254639,2.70306992530823,0.487259566783905,-0.167709201574326, 
1.99166666666667,-0.96008288860321,2.31045889854431,-47.8061752319336,-0.409139096736908,-0.157820090651512,9.97303295135498,2.70532417297363,0.629418611526489,-0.0697091370821, 
2,-0.959676921367645,2.30919075012207,-47.806526184082,-0.399638116359711,-0.161573335528374,9.96397304534912,2.7668240070343,0.506982564926147,-0.178928226232529, 
2.00833333333333,-0.960075855255127,2.30910086631775,-47.8065032958984,-0.42835545539856,-0.153764486312866,9.99069786071777,2.66444396972656,0.647476673126221,-0.125548169016838, 
2.01666666666667,-0.960143506526947,2.30938935279846,-47.8070182800293,-0.393200278282165,-0.179284110665321,9.97019577026367,2.7102165222168,0.694683730602264,-0.195013970136642, 
2.025,-0.960145831108093,2.3091504573822,-47.8073348999024,-0.418377906084061,-0.15805247426033,9.95979976654053,2.71275234222412,0.63126277923584,-0.146884813904762, 
2.03333333333333,-0.960580229759216,2.30871534347534,-47.8073921203613,-0.405194997787476,-0.151161730289459,9.97451210021973,2.66518664360046,0.60644257068634,-0.14043003320694, 
2.04166666666667,-0.960410952568054,2.30789303779602,-47.8069000244141,-0.4347785115242,-0.143032148480415,9.97175693511963,2.73004174232483,0.559030592441559,-0.077137261629105, 
2.05,-0.960815966129303,2.30759930610657,-47.8076820373535,-0.419376969337463,-0.177845433354378,9.95990753173828,2.67151355743408,0.625781416893005,-0.22718545794487, 
2.05833333333333,-0.960714042186737,2.30860257148743,-47.8081169128418,-0.420443654060364,-0.163919344544411,9.97306537628174,2.72637915611267,0.779569149017334,-0.18858477473259, 
2.06666666666667,-0.96050238609314,2.30962824821472,-47.8082389831543,-0.396500319242477,-0.151262983679771,9.96990871429443,2.74272131919861,0.780747592449188,-0.146346941590309, 
2.075,-0.961100280284882,2.30896949768066,-47.8082427978516,-0.417511641979218,-0.171098738908768,9.96444511413574,2.63985419273376,0.578984141349793,-0.112510532140732, 
2.08333333333333,-0.961267471313477,2.30929017066956,-47.8083114624023,-0.413006037473679,-0.171528786420822,9.96494293212891,2.69607782363892,0.698807597160339,-0.141864448785782, 
2.09166666666667,-0.961489796638489,2.30869221687317,-47.8076438903809,-0.405653566122055,-0.160697311162949,9.95972156524658,2.68268156051636,0.585336565971375,-0.05769607052207, 
2.1,-0.961442530155182,2.30872082710266,-47.8079147338867,-0.405929148197174,-0.134283408522606,9.95455265045166,2.72340774536133,0.662076711654663,-0.165045320987701, 
2.10833333333333,-0.961401522159576,2.3079879283905,-47.8080253601074,-0.4099440574646,-0.163124352693558,9.96152591705322,2.71682524681091,0.570736348628998,-0.118709184229374, 
2.11666666666667,-0.961108028888702,2.30789017677307,-47.8081474304199,-0.408871442079544,-0.173362493515015,9.99069499969482,2.75163507461548,0.647732794284821,-0.148319244384766, 
