Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
29.6666666666667,-0.911243915557861,2.4486837387085,13.4301919937134,-0.41529130935669,-0.122309632599354,9.93654346466064,3.13315868377686,-1.07189166545868,0.968883991241455, 
29.675,-0.911536753177643,2.4490761756897,13.4306020736694,-0.41923725605011,-0.143756225705147,9.95405864715576,3.07667922973633,-1.00680589675903,0.993319988250732, 
29.6833333333333,-0.911116600036621,2.44947624206543,13.4307079315186,-0.410716056823731,-0.139630690217018,9.96916198730469,3.15700578689575,-1.00291264057159,0.960482656955719, 
29.6916666666667,-0.911230266094208,2.44830560684204,13.430760383606,-0.414838552474976,-0.140612438321114,9.94050693511963,3.10001444816589,-1.19361066818237,0.946702241897583, 
29.7,-0.911837220191956,2.44677901268005,13.4308490753174,-0.411714196205139,-0.157145708799362,9.98092365264893,3.0324182510376,-1.23328709602356,0.972495675086975, 
29.7083333333333,-0.911717593669891,2.44584107398987,13.4304628372192,-0.417065858840942,-0.134924426674843,9.9790096282959,3.13031578063965,-1.16574239730835,0.8939368724823, 
29.7166666666667,-0.911561131477356,2.44564008712769,13.4306411743164,-0.430577546358108,-0.137377113103867,9.96847820281982,3.12539792060852,-1.07542657852173,0.966962993144989, 
29.725,-0.9114710688591,2.44595551490784,13.4304218292236,-0.402990251779556,-0.146255269646645,9.95185565948486,3.12582063674927,-1.01514339447021,0.916413307189941, 
29.7333333333333,-0.911240220069885,2.44555044174194,13.4303703308105,-0.407220333814621,-0.144332468509674,9.9539794921875,3.13464450836182,-1.09778773784637,0.942424595355988, 
29.7416666666667,-0.9119433760643,2.44580602645874,13.4299535751343,-0.406071811914444,-0.132980674505234,9.94145393371582,3.03190565109253,-1.0226354598999,0.894064843654633, 
29.75,-0.91235077381134,2.44610619544983,13.4304456710815,-0.425969541072846,-0.131242692470551,9.95415592193604,3.05503559112549,-1.01525866985321,1.00517952442169, 
29.7583333333333,-0.9124955534935,2.4450306892395,13.4302186965942,-0.409503668546677,-0.133196100592613,9.92843055725098,3.09801626205444,-1.18223798274994,0.913249969482422, 
29.7666666666667,-0.91270911693573,2.44551181793213,13.4298486709595,-0.409080386161804,-0.121602833271027,9.92588615417481,3.08454322814941,-0.990925133228302,0.892681896686554, 
29.775,-0.911628782749176,2.44545960426331,13.4290552139282,-0.404175937175751,-0.141044780611992,9.95522880554199,3.24732112884521,-1.05813670158386,0.848292231559753, 
29.7833333333333,-0.911575615406036,2.44579982757568,13.4290332794189,-0.41881063580513,-0.110185712575912,9.96133995056152,3.11361479759216,-1.00913679599762,0.936456382274628, 
29.7916666666667,-0.911966145038605,2.44602632522583,13.4288272857666,-0.417244076728821,-0.136693432927132,9.96819972991943,3.06945633888245,-1.02709257602692,0.917860567569733, 
29.8,-0.912595272064209,2.44541692733765,13.4293155670166,-0.410482615232468,-0.140737608075142,9.95895290374756,3.02785897254944,-1.12327396869659,1.00389873981476, 
29.8083333333333,-0.912981450557709,2.44507884979248,13.4294910430908,-0.419749200344086,-0.131356447935104,9.97286319732666,3.0688157081604,-1.09520053863525,0.96358186006546, 
29.8166666666667,-0.912829279899597,2.44476795196533,13.4295635223389,-0.409755796194076,-0.154053255915642,9.94873237609863,3.12382221221924,-1.08683753013611,0.946535646915436, 
29.825,-0.912640810012817,2.44381165504456,13.4296503067017,-0.405382096767426,-0.137042969465256,9.94124889373779,3.13623261451721,-1.16909778118134,0.950595557689667, 
29.8333333333333,-0.913471460342407,2.44397449493408,13.4298696517944,-0.413783371448517,-0.115607872605324,9.96419143676758,3.00567674636841,-1.03083217144012,0.981896042823792, 
29.8416666666667,-0.914039611816406,2.4432430267334,13.4299507141113,-0.39636093378067,-0.126398086547852,9.94186115264893,3.04591703414917,-1.14028179645538,0.950979709625244, 
29.85,-0.913589477539062,2.44161605834961,13.4296979904175,-0.410768419504166,-0.139392867684364,9.95386695861816,3.16235876083374,-1.24478769302368,0.900468349456787, 
29.8583333333333,-0.913292765617371,2.44166088104248,13.4301643371582,-0.401594698429108,-0.129522994160652,9.93053340911865,3.14886045455933,-1.04965853691101,0.997905075550079, 
29.8666666666667,-0.913988173007965,2.44278860092163,13.4304542541504,-0.394729018211365,-0.131074488162994,9.95443439483643,3.02181363105774,-0.915593683719635,0.984457612037659, 
29.875,-0.913753807544708,2.44258761405945,13.4298105239868,-0.422354012727737,-0.124298073351383,9.95838928222656,3.14696455001831,-1.07650208473206,0.865889191627502, 
29.8833333333333,-0.913663983345032,2.44233870506287,13.4301738739014,-0.402473092079163,-0.134766921401024,9.94162940979004,3.11563897132874,-1.08006274700165,0.996470630168915, 
29.8916666666667,-0.912904322147369,2.44234395027161,13.4301776885986,-0.409066736698151,-0.133944556117058,9.94064903259277,3.20608282089233,-1.05403876304626,0.944704294204712, 
29.9,-0.913722097873688,2.44288730621338,13.4303703308105,-0.400358825922012,-0.132812172174454,9.94311237335205,3.00634264945984,-0.985955953598022,0.981537461280823, 
29.9083333333333,-0.914029479026794,2.44269800186157,13.430588722229,-0.405174851417542,-0.14763742685318,9.96234226226807,3.07757592201233,-1.07499098777771,0.969626784324646, 
29.9166666666667,-0.913813591003418,2.44253587722778,13.4297533035278,-0.397269308567047,-0.141628101468086,9.91656303405762,3.13582301139832,-1.06845939159393,0.83000373840332, 
29.925,-0.913394808769226,2.44221472740173,13.4299736022949,-0.4155493080616,-0.136218294501305,9.95583915710449,3.16422891616821,-1.09217822551727,0.969012200832367, 
29.9333333333333,-0.91369640827179,2.44197535514832,13.4303064346313,-0.41766095161438,-0.130887970328331,9.9382209777832,3.06907200813293,-1.08049809932709,0.990015745162964, 
29.9416666666667,-0.913108766078949,2.44161176681519,13.4301538467407,-0.424288719892502,-0.128444284200668,9.96872615814209,3.1848738193512,-1.09594345092773,0.924776375293732, 
29.95,-0.913403213024139,2.44107389450073,13.4300956726074,-0.414135783910751,-0.134390756487846,9.94172096252441,3.07107019424438,-1.11371982097626,0.919551074504852, 
29.9583333333333,-0.913957357406616,2.44117569923401,13.4299402236938,-0.397652000188828,-0.123413607478142,9.95068645477295,3.0490415096283,-1.04082155227661,0.924571335315704, 
29.9666666666667,-0.913767039775848,2.44162678718567,13.4299125671387,-0.418479114770889,-0.144689470529556,9.9513463973999,3.1298291683197,-0.996714055538178,0.958740830421448, 
29.975,-0.91310065984726,2.44162917137146,13.4301729202271,-0.423093318939209,-0.146929800510407,9.93925952911377,3.19319891929626,-1.0544228553772,0.974672913551331, 
29.9833333333333,-0.91274893283844,2.44138145446777,13.4299087524414,-0.423667967319488,-0.132030591368675,9.95759105682373,3.15006422996521,-1.07960164546967,0.905616939067841, 
29.9916666666667,-0.912692546844482,2.44167232513428,13.4303016662598,-0.426819354295731,-0.123535573482513,9.96090030670166,3.11955785751343,-1.01817870140076,0.990886688232422, 
30,-0.913316369056702,2.44162011146545,13.4309282302856,-0.403678774833679,-0.132738336920738,9.93900012969971,3.02867865562439,-1.05703544616699,1.0204199552536, 
30.0083333333333,-0.912220358848572,2.44176006317139,13.430552482605,-0.414415270090103,-0.125048756599426,9.92570495605469,3.24837183952332,-1.03721010684967,0.896882474422455, 
30.0166666666667,-0.912554025650024,2.44193577766418,13.4304084777832,-0.424311488866806,-0.133270040154457,9.95751476287842,3.0677661895752,-1.02765607833862,0.922624826431274, 
30.025,-0.91225653886795,2.44245147705078,13.431040763855,-0.406848877668381,-0.132850885391235,9.95657825469971,3.14740037918091,-0.993640124797821,1.02106022834778, 
30.0333333333333,-0.912548184394836,2.44215536117554,13.4317083358765,-0.412467956542969,-0.141463592648506,9.94341564178467,3.06768918037415,-1.08708095550537,1.0174742937088, 
30.0416666666667,-0.912455677986145,2.44252943992615,13.4310216903687,-0.425915956497192,-0.134546965360641,9.92293548583984,3.12916326522827,-1.00721573829651,0.862123966217041, 
30.05,-0.912588953971863,2.44183993339539,13.430908203125,-0.420415937900543,-0.132480919361115,9.94559764862061,3.09153604507446,-1.13243103027344,0.936277210712433, 
30.0583333333333,-0.912400782108307,2.44201564788818,13.4304714202881,-0.40561830997467,-0.123815961182117,9.97595596313477,3.13841009140015,-1.03231775760651,0.890325367450714, 
30.0666666666667,-0.912187695503235,2.44151520729065,13.4309177398682,-0.409249067306519,-0.119684301316738,9.94687938690186,3.1295473575592,-1.11021065711975,0.998084366321564, 
30.075,-0.912937104701996,2.44261527061462,13.4309530258179,-0.422775000333786,-0.138100862503052,9.95953750610352,3.02511835098267,-0.922330319881439,0.949366092681885, 
30.0833333333333,-0.912027835845947,2.44212579727173,13.4310960769653,-0.408992350101471,-0.128537684679031,9.94715118408203,3.21507287025452,-1.10900676250458,0.965041816234589, 
30.0916666666667,-0.912047326564789,2.44241046905518,13.4310235977173,-0.412819445133209,-0.122937560081482,9.94786739349365,3.11266779899597,-1.01869106292725,0.933203518390656, 
30.1,-0.911920428276062,2.4421751499176,13.4302530288696,-0.396044075489044,-0.118375219404697,9.95137786865234,3.12460398674011,-1.07734763622284,0.865633130073547, 
30.1083333333333,-0.913110613822937,2.44231176376343,13.4309511184692,-0.405824840068817,-0.129561483860016,9.95421600341797,2.9686131477356,-1.03901588916779,1.02674674987793, 
30.1166666666667,-0.912504732608795,2.44261455535889,13.4311027526855,-0.410868972539902,-0.128283321857452,9.95069885253906,3.17790722846985,-1.01328659057617,0.962941765785217, 
30.125,-0.912028789520264,2.44217443466187,13.4311800003052,-0.393448561429977,-0.125163674354553,9.92848110198975,3.17155408859253,-1.10590732097626,0.95264458656311, 
30.1333333333333,-0.912124514579773,2.44195675849915,13.431736946106,-0.417578816413879,-0.144521608948708,9.96370697021484,3.09268856048584,-1.07783436775208,0.99941623210907, 
30.1416666666667,-0.912060916423798,2.44181132316589,13.4312858581543,-0.418826431035996,-0.129531785845757,9.94161796569824,3.12421917915344,-1.07096946239471,0.889838516712189, 
30.15,-0.911345422267914,2.44204711914062,13.4311027526855,-0.409900933504105,-0.12794004380703,9.9457483291626,3.19404411315918,-1.02050960063934,0.926441311836243, 
30.1583333333333,-0.910796642303467,2.44168424606323,13.4309349060059,-0.408795177936554,-0.131815284490585,9.95369052886963,3.18092966079712,-1.09617412090302,0.923213958740234, 
30.1666666666667,-0.911244571208954,2.4409761428833,13.4311666488647,-0.433746963739395,-0.129063934087753,10.0018129348755,3.05042505264282,-1.13631153106689,0.989810943603516, 
30.175,-0.911750674247742,2.441321849823,13.4311285018921,-0.432123064994812,-0.137766495347023,9.93690776824951,3.05467653274536,-1.01256906986237,0.93978625535965, 
30.1833333333333,-0.912202417850494,2.4422914981842,13.4312038421631,-0.405231922864914,-0.129105001688004,9.94284534454346,3.05062985420227,-0.934061586856842,0.9521324634552, 
30.1916666666667,-0.913185954093933,2.44277930259705,13.4310007095337,-0.416419059038162,-0.117073141038418,9.97022819519043,2.997633934021,-0.99323034286499,0.919704854488373, 
30.2,-0.913097143173218,2.44200015068054,13.4305448532104,-0.409499585628509,-0.15268050134182,9.9726095199585,3.12099194526672,-1.14471292495728,0.892630457878113, 
30.2083333333333,-0.913519144058228,2.44183993339539,13.4306011199951,-0.398780763149261,-0.141628757119179,9.96224212646484,3.06264328956604,-1.07166123390198,0.950339376926422, 
30.2166666666667,-0.914019227027893,2.44133710861206,13.4308671951294,-0.415622591972351,-0.135749414563179,9.9792013168335,3.0439190864563,-1.11133766174316,1.00389873981476, 
30.225,-0.913448929786682,2.44180393218994,13.4308462142944,-0.389241278171539,-0.146124392747879,9.93885612487793,3.18313264846802,-0.998404502868652,0.943013727664948, 
30.2333333333333,-0.913004755973816,2.44237875938416,13.4311447143555,-0.409383088350296,-0.124314211308956,9.92315101623535,3.15908074378967,-0.980577051639557,0.988146007061004, 
30.2416666666667,-0.913770377635956,2.44253635406494,13.4308109283447,-0.424074679613113,-0.144406288862228,9.94514274597168,3.02519488334656,-1.03416192531586,0.903157830238342, 
30.25,-0.912948727607727,2.44246506690979,13.4307260513306,-0.41682955622673,-0.141090840101242,9.94872760772705,3.20411062240601,-1.0587774515152,0.927645266056061, 
30.2583333333333,-0.913315832614899,2.44197654724121,13.4301776885986,-0.407847970724106,-0.136364698410034,9.91510486602783,3.07432317733765,-1.11059486865997,0.87567400932312, 
30.2666666666667,-0.912679255008698,2.44211220741272,13.4301176071167,-0.420621275901794,-0.134719014167786,9.94132328033447,3.1834397315979,-1.03421330451965,0.942424595355988, 
30.275,-0.912636637687683,2.442378282547,13.4305696487427,-0.397455900907516,-0.132174968719482,9.95472621917725,3.11766219139099,-1.02182865142822,0.99680358171463, 
30.2833333333333,-0.912152230739594,2.44184350967407,13.4306583404541,-0.418795943260193,-0.132453560829163,9.95701789855957,3.16302514076233,-1.11561524868011,0.958151876926422, 
30.2916666666667,-0.912452459335327,2.44125843048096,13.4306678771973,-0.412370920181274,-0.141961321234703,9.93617725372314,3.07913827896118,-1.12347877025604,0.9440638422966, 
30.3,-0.912739753723144,2.4410412311554,13.4298839569092,-0.414483934640884,-0.123367838561535,9.98354053497314,3.07607769966125,-1.07479906082153,0.856373608112335, 
30.3083333333333,-0.912887156009674,2.44103479385376,13.4296951293945,-0.422963619232178,-0.132774963974953,9.94695472717285,3.09744000434875,-1.05387210845947,0.921100735664368, 
30.3166666666667,-0.913100779056549,2.4406373500824,13.4293146133423,-0.433952212333679,-0.132394731044769,9.95729351043701,3.08292961120605,-1.09589242935181,0.894244253635407, 
30.325,-0.91293215751648,2.44150066375732,13.428786277771,-0.422132700681686,-0.124626889824867,9.96223640441895,3.13702726364136,-0.948687255382538,0.88215434551239, 
30.3333333333333,-0.913216769695282,2.44082522392273,13.4285373687744,-0.419603765010834,-0.1393853276968,9.96465492248535,3.07537364959717,-1.13226461410522,0.911175191402435, 
30.3416666666667,-0.911998450756073,2.44190526008606,13.4291915893555,-0.418950319290161,-0.131502628326416,9.93697738647461,3.25720882415771,-0.923892676830291,1.02479994297028, 
30.35,-0.912157714366913,2.44106101989746,13.4290399551392,-0.416511833667755,-0.121935836970806,9.93887233734131,3.08761692047119,-1.15147519111633,0.928131878376007, 
30.3583333333333,-0.912447988986969,2.44085383415222,13.4284830093384,-0.416425257921219,-0.144212543964386,9.92889595031738,3.08369779586792,-1.07645106315613,0.876775205135345, 
30.3666666666667,-0.911876916885376,2.44080543518066,13.4287767410278,-0.402391672134399,-0.144262433052063,9.93078231811523,3.17293787002563,-1.05680501461029,0.970600306987762, 
30.375,-0.912088334560394,2.44073605537415,13.4284334182739,-0.421482115983963,-0.131462872028351,9.93512535095215,3.09186840057373,-1.0615690946579,0.901749134063721, 
30.3833333333333,-0.911646783351898,2.44075417518616,13.4281063079834,-0.424062848091126,-0.139985054731369,9.94995975494385,3.1606171131134,-1.04707145690918,0.903746962547302, 
30.3916666666667,-0.912051498889923,2.44042134284973,13.4283285140991,-0.414078295230866,-0.130945682525635,9.95266342163086,3.06474351882935,-1.09435558319092,0.968295037746429, 
30.4,-0.912429928779602,2.44059801101685,13.4275541305542,-0.424358069896698,-0.121300593018532,9.95674610137939,3.06566524505615,-1.02739989757538,0.850853741168976, 
30.4083333333333,-0.912947535514832,2.4410617351532,13.4271926879883,-0.402005612850189,-0.115594744682312,9.94230175018311,3.05467677116394,-0.995689392089844,0.90041720867157, 
30.4166666666667,-0.91282194852829,2.44023370742798,13.4271430969238,-0.430085897445679,-0.148567378520966,9.93003559112549,3.12106895446777,-1.15068101882935,0.95138943195343, 
30.425,-0.912983059883118,2.43993997573853,13.4268188476563,-0.39839243888855,-0.128689870238304,9.96051406860352,3.09663248062134,-1.08710646629334,0.903926372528076, 
