Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,Mag_X,Mag_Y,Mag_Z,
112.241666666667,-1.15263295173645,0.752381563186646,116.910583496094,-0.088759943842888,-0.226520538330078,9.91012763977051,-2.986811876297,-2.86937069892883,-0.013152909465134,0.4677734375,-0.236328125,-0.900390625, 
112.25,-1.15294432640076,0.752487361431122,116.91104888916,-0.104948595166206,-0.232615724205971,9.89462089538574,-3.00863528251648,-2.80994534492493,0.077278144657612,0.46826171875,-0.2373046875,-0.89794921875, 
112.258333333333,-1.15249621868134,0.752248585224152,116.911392211914,-0.103800781071186,-0.231659382581711,9.89783668518066,-2.92825770378113,-2.86150693893433,0.069491416215897,0.47216796875,-0.23681640625,-0.8994140625, 
112.266666666667,-1.15289723873138,0.752286911010742,116.911079406738,-0.09380978345871,-0.22947147488594,9.88772392272949,-3.01754903793335,-2.81506824493408,-0.013204137794674,0.46875,-0.236328125,-0.89990234375, 
112.275,-1.15287673473358,0.751501679420471,116.9111328125,-0.083416163921356,-0.240637987852097,9.88597011566162,-2.97925543785095,-2.92595243453979,0.033580258488655,0.47119140625,-0.2373046875,-0.9013671875, 
112.283333333333,-1.15272498130798,0.750498950481415,116.911376953125,-0.096448332071304,-0.238513961434364,9.90817546844482,-2.9533851146698,-2.94160294532776,0.069030359387398,0.4697265625,-0.23779296875,-0.8994140625, 
112.291666666667,-1.15301871299744,0.751197874546051,116.911186218262,-0.094008691608906,-0.239051997661591,9.90955924987793,-3.01583242416382,-2.7481894493103,0.00965656619519,0.46875,-0.23681640625,-0.900390625, 
112.3,-1.15270638465881,0.751234889030456,116.911170959473,-0.095389656722546,-0.233362078666687,9.87871265411377,-2.93366241455078,-2.81719446182251,0.026254590600729,0.46875,-0.23583984375,-0.89892578125, 
112.308333333333,-1.15346789360046,0.750652611255646,116.911323547363,-0.080887921154499,-0.239726990461349,9.90876483917236,-3.07318329811096,-2.90167045593262,0.04920494556427,0.46875,-0.23779296875,-0.89892578125, 
112.316666666667,-1.15294575691223,0.751177251338959,116.910491943359,-0.08997368812561,-0.253353744745255,9.89599418640137,-2.90689563751221,-2.75738525390625,-0.062562763690949,0.46923828125,-0.236328125,-0.89892578125, 
112.325,-1.15255677700043,0.751494288444519,116.910598754883,-0.107560336589813,-0.230015531182289,9.90530967712402,-2.93489170074463,-2.79416728019714,0.043518584221602,0.46923828125,-0.2373046875,-0.89990234375, 
112.333333333333,-1.1526370048523,0.751429975032806,116.91121673584,-0.090426951646805,-0.246074095368385,9.9133358001709,-2.98145818710327,-2.83051371574402,0.11006436496973,0.4697265625,-0.2373046875,-0.90087890625, 
112.341666666667,-1.15288698673248,0.750620067119598,116.91136932373,-0.09376759827137,-0.245634287595749,9.88524150848389,-3.01147842407227,-2.9297947883606,0.046208079904318,0.470703125,-0.23974609375,-0.89794921875, 
112.35,-1.15293598175049,0.750330567359924,116.911323547363,-0.09229988604784,-0.260528087615967,9.88212490081787,-2.97600269317627,-2.85666584968567,0.029072156175971,0.4697265625,-0.23828125,-0.90087890625, 
112.358333333333,-1.15329456329346,0.750141084194183,116.911201477051,-0.107238709926605,-0.234436109662056,9.8891716003418,-3.02413177490234,-2.85446310043335,0.014292743057013,0.47021484375,-0.2373046875,-0.89892578125, 
112.366666666667,-1.15242266654968,0.749885559082031,116.910926818848,-0.09850449860096,-0.232139423489571,9.89070987701416,-2.86596393585205,-2.85115885734558,-0.011769740842283,0.470703125,-0.23681640625,-0.89990234375, 
112.375,-1.15139400959015,0.749419212341309,116.910125732422,-0.080930478870869,-0.237727805972099,9.92189884185791,-2.85687041282654,-2.8860194683075,-0.067583151161671,0.4697265625,-0.23828125,-0.8994140625, 
112.383333333333,-1.15041482448578,0.749533772468567,116.910194396973,-0.100449584424496,-0.252327859401703,9.88926029205322,-2.85320806503296,-2.80774235725403,0.043774727731943,0.46923828125,-0.23828125,-0.89990234375, 
112.391666666667,-1.15052998065948,0.749226987361908,116.910942077637,-0.092591874301434,-0.242851957678795,9.90158367156982,-2.9961097240448,-2.87065124511719,0.120822340250015,0.470703125,-0.2373046875,-0.89892578125, 
112.4,-1.15024757385254,0.749095916748047,116.910682678223,-0.087455414235592,-0.222263798117638,9.88749694824219,-2.93548083305359,-2.83579015731812,-0.012307638302446,0.46923828125,-0.23974609375,-0.89892578125, 
112.408333333333,-1.15052711963654,0.749504327774048,116.910232543945,-0.102093912661076,-0.237282946705818,9.87995624542236,-3.01465439796448,-2.78217935562134,-0.022502105683088,0.46875,-0.2373046875,-0.900390625, 
112.416666666667,-1.15159034729004,0.749115884304047,116.910720825195,-0.096947938203812,-0.23488549888134,9.88656520843506,-3.09833645820618,-2.87006235122681,0.063087865710259,0.4697265625,-0.236328125,-0.89892578125, 
112.425,-1.15218842029572,0.748856484889984,116.911026000977,-0.09722512960434,-0.247647076845169,9.8915491104126,-3.05466413497925,-2.86281323432922,0.066929988563061,0.4716796875,-0.23828125,-0.8994140625, 
112.433333333333,-1.15293657779694,0.748384773731232,116.911819458008,-0.093615360558033,-0.246627897024155,9.87467575073242,-3.06106758117676,-2.8801543712616,0.13191331923008,0.46875,-0.23583984375,-0.89892578125, 
112.441666666667,-1.15271639823914,0.748452126979828,116.911926269531,-0.085194915533066,-0.233609810471535,9.89506053924561,-2.95504975318909,-2.8244686126709,0.041290137916803,0.47119140625,-0.2373046875,-0.8984375, 
112.45,-1.15279757976532,0.747769892215729,116.911994934082,-0.105257153511047,-0.237290620803833,9.88131713867188,-2.98158645629883,-2.90333485603333,0.048897571861744,0.4677734375,-0.2373046875,-0.89697265625, 
112.458333333333,-1.15231966972351,0.747679591178894,116.911445617676,-0.097687043249607,-0.215952932834625,9.89523220062256,-2.92280149459839,-2.84132242202759,-0.036692388355732,0.4697265625,-0.2373046875,-0.8974609375, 
112.466666666667,-1.15183281898499,0.748118698596954,116.911758422852,-0.092828094959259,-0.232555374503136,9.85622215270996,-2.91294050216675,-2.76985931396484,0.062191359698773,0.46923828125,-0.2373046875,-0.89697265625, 
112.475,-1.15134477615356,0.747714698314667,116.911666870117,-0.088995821774006,-0.237906470894814,9.86594963073731,-2.92321181297302,-2.87953948974609,0.019031375646591,0.46923828125,-0.23779296875,-0.89990234375, 
112.483333333333,-1.15175092220306,0.74828714132309,116.911499023438,-0.089001469314098,-0.248248100280762,9.88561534881592,-3.01905989646912,-2.75372195243835,0.014164670370519,0.4697265625,-0.23681640625,-0.8984375, 
112.491666666667,-1.15179705619812,0.748722016811371,116.911544799805,-0.086600437760353,-0.244491592049599,9.8608455657959,-2.98719620704651,-2.77974653244019,0.034451149404049,0.470703125,-0.23681640625,-0.8984375, 
112.5,-1.1514059305191,0.748233199119568,116.911170959473,-0.104644812643528,-0.212767064571381,9.87478542327881,-2.92441582679749,-2.87848901748657,-0.005519867409021,0.46923828125,-0.2392578125,-0.8984375, 
112.508333333333,-1.15144121646881,0.748385667800903,116.911994934082,-0.08588433265686,-0.236732929944992,9.87301445007324,-2.98709321022034,-2.81642556190491,0.129659235477448,0.46728515625,-0.23779296875,-0.89990234375, 
112.516666666667,-1.1566835641861,0.74241316318512,116.914360046387,-0.105000466108322,-0.240687027573585,9.874436378479,-2.95115685462952,-2.87436532974243,0.002791951643303,0.46728515625,-0.236328125,-0.89990234375, 
112.525,-1.15583467483521,0.74204432964325,116.914413452148,-0.094437159597874,-0.229846090078354,9.89426422119141,-2.8790271282196,-2.87682437896729,0.035168346017599,0.46875,-0.23779296875,-0.89990234375, 
112.533333333333,-1.1555597782135,0.742433667182922,116.914482116699,-0.099162295460701,-0.257343024015427,9.9232759475708,-2.93834948539734,-2.77541708946228,0.03470728173852,0.470703125,-0.23779296875,-0.89990234375, 
112.541666666667,-1.15599024295807,0.742959678173065,116.914237976074,-0.101460367441177,-0.237103372812271,9.89825248718262,-3.03227710723877,-2.76729798316956,-0.000525091832969,0.4677734375,-0.2373046875,-0.8994140625, 
112.55,-1.15673208236694,0.742084205150604,116.914085388184,-0.09812368452549,-0.232850223779678,9.90240383148193,-3.05950522422791,-2.92633700370789,0.01229483447969,0.47021484375,-0.23681640625,-0.89990234375, 
112.558333333333,-1.15633201599121,0.742435157299042,116.913673400879,-0.103479988873005,-0.255419433116913,9.90395832061768,-2.93163895606995,-2.78930068016052,-0.018224529922009,0.4677734375,-0.23779296875,-0.89990234375, 
112.566666666667,-1.15718650817871,0.742482602596283,116.91332244873,-0.091495856642723,-0.242393627762794,9.88945198059082,-3.07359313964844,-2.81537556648254,0.001921067596413,0.47021484375,-0.23779296875,-0.8984375, 
112.575,-1.15782475471497,0.742510378360748,116.913131713867,-0.103860899806023,-0.233556479215622,9.87694644927979,-3.05748152732849,-2.82784962654114,0.007146371528506,0.4697265625,-0.23779296875,-0.89794921875, 
112.583333333333,-1.15785932540894,0.742166578769684,116.912376403809,-0.090936087071896,-0.2352564483881,9.89104270935059,-2.97379970550537,-2.86076426506042,-0.060513630509377,0.4677734375,-0.23828125,-0.8974609375, 
112.591666666667,-1.15729939937592,0.743039190769196,116.911804199219,-0.079114764928818,-0.24755434691906,9.86045646667481,-2.9125816822052,-2.72577667236328,-0.036641154438257,0.470703125,-0.23681640625,-0.89990234375, 
112.6,-1.15696251392365,0.742360949516296,116.911979675293,-0.091336138546467,-0.252134650945663,9.88284301757813,-2.92992258071899,-2.90254092216492,0.029558820649982,0.46875,-0.2373046875,-0.8974609375, 
112.608333333333,-1.15619325637817,0.741864144802094,116.91187286377,-0.101570188999176,-0.250362008810043,9.88211631774902,-2.88814544677734,-2.89109134674072,0.014881869778037,0.46875,-0.2373046875,-0.89697265625, 
112.616666666667,-1.15615141391754,0.741227746009827,116.912734985352,-0.096629410982132,-0.226478144526482,9.88930130004883,-2.96778035163879,-2.89936470985413,0.124690093100071,0.47021484375,-0.23828125,-0.89697265625, 
112.625,-1.15682351589203,0.741439759731293,116.912895202637,-0.092962644994259,-0.209389686584473,9.88976669311523,-3.06188726425171,-2.8063850402832,0.050716184079647,0.46923828125,-0.23779296875,-0.900390625, 
112.633333333333,-1.15691602230072,0.740724742412567,116.912582397461,-0.09649407863617,-0.244340032339096,9.87483501434326,-2.98048496246338,-2.90715169906616,-0.014075022190809,0.470703125,-0.23779296875,-0.8994140625, 
112.641666666667,-1.15655422210693,0.740293204784393,116.912582397461,-0.079109691083431,-0.231671065092087,9.88849353790283,-2.93822145462036,-2.88322782516479,0.029251456260681,0.46923828125,-0.23681640625,-0.8984375, 
112.65,-1.15700399875641,0.739855825901032,116.91234588623,-0.097824141383171,-0.237743198871613,9.89354610443115,-3.02466940879822,-2.87285375595093,0.002638265956193,0.46923828125,-0.236328125,-0.900390625, 
112.658333333333,-1.15664553642273,0.739714026451111,116.91251373291,-0.108961515128613,-0.226470842957497,9.87670707702637,-2.93750405311584,-2.84954476356506,0.048077911138535,0.47021484375,-0.236328125,-0.8994140625, 
112.666666666667,-1.1562442779541,0.739827275276184,116.912666320801,-0.090307965874672,-0.243472456932068,9.89621829986572,-2.92310905456543,-2.80784487724304,0.054840069264174,0.46875,-0.23779296875,-0.89794921875, 
112.675,-1.15647959709167,0.739250540733337,116.912651062012,-0.09136476367712,-0.252677172422409,9.87722682952881,-3.00958275794983,-2.90067100524902,0.027586530894041,0.4697265625,-0.23828125,-0.8984375, 
112.683333333333,-1.15736162662506,0.739535331726074,116.912673950195,-0.076640844345093,-0.228938713669777,9.86910820007324,-3.07694816589355,-2.78850626945496,0.025895990431309,0.470703125,-0.23876953125,-0.900390625, 
112.691666666667,-1.157719373703,0.740406930446625,116.91187286377,-0.067070439457893,-0.25071194767952,9.87040233612061,-3.02254343032837,-2.72439360618591,-0.064304530620575,0.46728515625,-0.23681640625,-0.89990234375, 
112.7,-1.15730309486389,0.740812063217163,116.91170501709,-0.084134861826897,-0.240957587957382,9.85129833221436,-2.91985607147217,-2.77249765396118,0.005122846458107,0.47265625,-0.23779296875,-0.89794921875, 
112.708333333333,-1.15654575824738,0.741541683673858,116.911163330078,-0.093290612101555,-0.252368092536926,9.88005828857422,-2.88940048217773,-2.74252867698669,-0.033388148993254,0.47021484375,-0.23681640625,-0.8974609375, 
112.716666666667,-1.15680551528931,0.742810666561127,116.911117553711,-0.102746196091175,-0.248224079608917,9.87496566772461,-3.00197529792786,-2.66768383979797,0.041546285152435,0.46875,-0.236328125,-0.8974609375, 
112.725,-1.15657758712769,0.743255972862244,116.910453796387,-0.097579941153526,-0.25235915184021,9.90376377105713,-2.95205330848694,-2.77685213088989,-0.050524082034826,0.46923828125,-0.236328125,-0.8984375, 
112.733333333333,-1.15718615055084,0.74283105134964,116.910339355469,-0.103174276649952,-0.233629241585731,9.89080142974854,-3.04362392425537,-2.87223935127258,0.020517000928521,0.46923828125,-0.23779296875,-0.900390625, 
112.741666666667,-1.15786409378052,0.742315709590912,116.910079956055,-0.087036661803722,-0.251493901014328,9.87919998168945,-3.0616569519043,-2.89326882362366,-0.00162650400307,0.47021484375,-0.23681640625,-0.89892578125, 
112.75,-1.15810656547546,0.742902398109436,116.910263061523,-0.076609387993813,-0.245852187275887,9.87404727935791,-2.9999520778656,-2.75085353851318,0.047463178634644,0.46875,-0.236328125,-0.8994140625, 
112.758333333333,-1.15824234485626,0.742058575153351,116.910583496094,-0.097736723721027,-0.232240170240402,9.87997341156006,-2.99780035018921,-2.93368816375732,0.067134909331799,0.47021484375,-0.23681640625,-0.89794921875, 
112.766666666667,-1.15771472454071,0.742025256156921,116.910751342773,-0.0919568836689,-0.224503338336945,9.88819694519043,-2.9074592590332,-2.82518601417542,0.049947757273913,0.4697265625,-0.2392578125,-0.89892578125, 
112.775,-1.15804600715637,0.741966009140015,116.910583496094,-0.096302144229412,-0.235660657286644,9.91083526611328,-3.01954674720764,-2.83912014961243,0.01173132006079,0.470703125,-0.2373046875,-0.8994140625, 
112.783333333333,-1.15750169754028,0.741929829120636,116.910339355469,-0.088686875998974,-0.255060017108917,9.91271018981934,-2.90525555610657,-2.82418656349182,-0.021375076845288,0.47021484375,-0.23876953125,-0.90087890625, 
112.791666666667,-1.15696275234222,0.741644203662872,116.910247802734,-0.089636512100697,-0.237878516316414,9.88962554931641,-2.91575789451599,-2.86598920822144,0.018672777339816,0.470703125,-0.23583984375,-0.8974609375, 
112.8,-1.15678977966309,0.741314768791199,116.910667419434,-0.084050044417381,-0.230796739459038,9.8809061050415,-2.95041394233704,-2.86181426048279,0.075382694602013,0.46826171875,-0.2392578125,-0.89892578125, 
112.808333333333,-1.15631365776062,0.741871953010559,116.911476135254,-0.085480108857155,-0.205882847309112,9.88890838623047,-2.92549133300781,-2.76599144935608,0.127251520752907,0.46826171875,-0.236328125,-0.90087890625, 
112.816666666667,-1.15600061416626,0.74190217256546,116.911514282227,-0.083239711821079,-0.238215193152428,9.85998249053955,-2.93240714073181,-2.81693816184998,0.013703615404666,0.46875,-0.236328125,-0.8994140625, 
112.825,-1.15702021121979,0.741770327091217,116.912269592285,-0.094778172671795,-0.237132042646408,9.89786624908447,-3.10376667976379,-2.84900760650635,0.119592867791653,0.46875,-0.2373046875,-0.8984375, 
112.833333333333,-1.15740966796875,0.741822302341461,116.912567138672,-0.09403645247221,-0.22804282605648,9.9056568145752,-3.01688289642334,-2.81619548797607,0.07143809646368,0.47021484375,-0.23779296875,-0.8984375, 
112.841666666667,-1.15731310844421,0.741902709007263,116.912338256836,-0.096503645181656,-0.246046304702759,9.87265777587891,-2.96952199935913,-2.82085704803467,0.002868794137612,0.4697265625,-0.23828125,-0.89892578125, 
112.85,-1.15754127502441,0.741770505905151,116.911720275879,-0.101243354380131,-0.239003449678421,9.871901512146,-2.99705767631531,-2.83553409576416,-0.03594957664609,0.47021484375,-0.23681640625,-0.90087890625, 
112.858333333333,-1.15836095809937,0.742436647415161,116.911323547363,-0.082533158361912,-0.214107826352119,9.89710903167725,-3.07953524589539,-2.75100684165955,-0.01515081897378,0.46923828125,-0.2373046875,-0.89990234375, 
112.866666666667,-1.15829813480377,0.742552697658539,116.911430358887,-0.086602129042149,-0.230439782142639,9.90217208862305,-2.96340012550354,-2.80830597877502,0.044158939272165,0.47021484375,-0.2373046875,-0.900390625, 
