Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
21.95,-1.37492728233337,2.06065821647644,52.5088043212891,-0.366561740636826,-0.220901250839233,9.8723611831665,-0.735359013080597,0.432995826005936,-1.35898876190186, 
21.9583333333333,-1.37453055381775,2.05978059768677,52.5086135864258,-0.348858445882797,-0.241100877523422,9.8409309387207,-0.657056391239166,0.34237265586853,-1.32389724254608, 
21.9666666666667,-1.37402474880219,2.05915832519531,52.5086898803711,-0.363349765539169,-0.219499424099922,9.87398433685303,-0.646913111209869,0.371060609817505,-1.2992308139801, 
21.975,-1.37323093414307,2.05916833877563,52.5083847045898,-0.360582292079926,-0.231894984841347,9.84441471099854,-0.609516322612762,0.448005706071854,-1.34613037109375, 
21.9833333333333,-1.37302303314209,2.05895638465881,52.5086708068848,-0.365145146846771,-0.233948186039925,9.85651016235352,-0.682977914810181,0.417934656143189,-1.27548635005951, 
21.9916666666667,-1.37334394454956,2.05899596214294,52.5089797973633,-0.368700832128525,-0.243725806474686,9.8428201675415,-0.746373116970062,0.45008048415184,-1.25107598304749, 
22,-1.37339985370636,2.058438539505,52.5091438293457,-0.363843649625778,-0.231966704130173,9.83578109741211,-0.714637100696564,0.378360629081726,-1.28893375396729, 
22.0083333333333,-1.37400043010712,2.05798101425171,52.5089225769043,-0.360109865665436,-0.227152839303017,9.86196041107178,-0.777596950531006,0.390553027391434,-1.34403002262115, 
22.0166666666667,-1.3741420507431,2.05802822113037,52.5095100402832,-0.371733248233795,-0.235071033239365,9.86817646026611,-0.725600004196167,0.45113068819046,-1.23798716068268, 
22.025,-1.37421035766602,2.05793070793152,52.5090751647949,-0.359752237796783,-0.235500201582909,9.85903549194336,-0.711793899536133,0.435352355241776,-1.35693955421448, 
22.0333333333333,-1.37407100200653,2.05699634552002,52.5090789794922,-0.362484276294708,-0.224864050745964,9.84583854675293,-0.691097676753998,0.334278523921967,-1.30960464477539, 
22.0416666666667,-1.37396454811096,2.05609250068665,52.5092887878418,-0.3444884121418,-0.25109326839447,9.85832023620606,-0.695067882537842,0.334099233150482,-1.25030755996704, 
22.05,-1.3748676776886,2.05634355545044,52.5083656311035,-0.349519699811935,-0.241979509592056,9.8425178527832,-0.811330854892731,0.478998988866806,-1.41703069210053, 
22.0583333333333,-1.37499153614044,2.05549454689026,52.5076751708984,-0.354873985052109,-0.22977077960968,9.85378551483154,-0.717685282230377,0.345574468374252,-1.37679076194763, 
22.0666666666667,-1.37490487098694,2.05446553230286,52.5077629089356,-0.369129627943039,-0.228426039218903,9.84364986419678,-0.696553468704224,0.322572857141495,-1.29915392398834, 
22.075,-1.37488949298859,2.0544707775116,52.5081214904785,-0.351375907659531,-0.233583405613899,9.87957859039307,-0.706747889518738,0.445034503936768,-1.25210046768188, 
22.0833333333333,-1.37490832805634,2.05432176589966,52.5084648132324,-0.376869320869446,-0.241651505231857,9.85773372650147,-0.710359513759613,0.427335053682327,-1.2668799161911, 
22.0916666666667,-1.37444722652435,2.05334138870239,52.5082969665527,-0.354917258024216,-0.225793674588203,9.83927917480469,-0.652215242385864,0.32749080657959,-1.31787800788879, 
22.1,-1.37444877624512,2.05356001853943,52.5088043212891,-0.371976435184479,-0.217110246419907,9.85239696502686,-0.707874953746796,0.470751196146011,-1.24756681919098, 
22.1083333333333,-1.37364721298218,2.05341362953186,52.5090827941895,-0.349301934242249,-0.23328997194767,9.8613166809082,-0.611488580703735,0.427847355604172,-1.28014826774597, 
22.1166666666667,-1.37332499027252,2.05355548858643,52.5085639953613,-0.361805111169815,-0.246272385120392,9.85707569122314,-0.665355384349823,0.464168399572372,-1.3680819272995, 
22.125,-1.37375807762146,2.05352449417114,52.5081405639648,-0.366683334112167,-0.248539835214615,9.8798360824585,-0.757233619689941,0.441832721233368,-1.33503949642181, 
22.1333333333333,-1.37315082550049,2.05374193191528,52.5082206726074,-0.348157465457916,-0.231008216738701,9.87012195587158,-0.63487434387207,0.472416132688522,-1.29728412628174, 
22.1416666666667,-1.37306845188141,2.05351400375366,52.5077781677246,-0.358200073242187,-0.239155307412148,9.83204078674316,-0.694888591766357,0.419932544231415,-1.34395325183868, 
22.15,-1.37340009212494,2.05263662338257,52.5074729919434,-0.359073132276535,-0.216530725359917,9.87337684631348,-0.745041191577911,0.341348111629486,-1.34684765338898, 
22.1583333333333,-1.37292969226837,2.05270218849182,52.5074691772461,-0.365739166736603,-0.229563340544701,9.8859224319458,-0.649064660072327,0.452360183000565,-1.31019365787506, 
22.1666666666667,-1.37287449836731,2.05284309387207,52.5074501037598,-0.348664969205856,-0.236165598034859,9.89887619018555,-0.700600504875183,0.463169366121292,-1.30863118171692, 
22.175,-1.37282419204712,2.05359029769897,52.5063629150391,-0.360500037670135,-0.247873410582542,9.8723087310791,-0.69435065984726,0.538910686969757,-1.4440792798996, 
22.1833333333333,-1.3729590177536,2.05334711074829,52.506217956543,-0.343937307596207,-0.240020796656609,9.87379169464111,-0.723269104957581,0.416833281517029,-1.32566475868225, 
22.1916666666667,-1.37313425540924,2.05312585830688,52.5060272216797,-0.347356349229813,-0.221044301986694,9.86256122589111,-0.726419627666473,0.419599562883377,-1.32991659641266, 
22.2,-1.37241542339325,2.0527880191803,52.5065116882324,-0.358378887176514,-0.244269579648972,9.86388492584229,-0.622016072273254,0.403846800327301,-1.25051259994507, 
22.2083333333333,-1.37260544300079,2.05295372009277,52.5062561035156,-0.3490229845047,-0.225965455174446,9.86589527130127,-0.727930963039398,0.466576099395752,-1.34072577953339, 
22.2166666666667,-1.37221109867096,2.05308055877686,52.5060653686523,-0.358200073242187,-0.247817397117615,9.84999370574951,-0.659131109714508,0.461427569389343,-1.32896888256073, 
22.225,-1.37238752841949,2.05406880378723,52.5061149597168,-0.357162892818451,-0.240943521261215,9.85289764404297,-0.727162480354309,0.563141763210297,-1.293621301651, 
22.2333333333333,-1.37253355979919,2.05369448661804,52.5063743591309,-0.35063236951828,-0.246908992528915,9.84703254699707,-0.725523114204407,0.400721877813339,-1.27710008621216, 
22.2416666666667,-1.37269008159637,2.05346751213074,52.5067672729492,-0.352527856826782,-0.231008216738701,9.84430027008057,-0.727700293064117,0.416577070951462,-1.24277698993683, 
22.25,-1.37262272834778,2.05290722846985,52.506706237793,-0.353092938661575,-0.245020627975464,9.87866973876953,-0.698269605636597,0.379205912351608,-1.31562387943268, 
22.2583333333333,-1.37219655513763,2.05250978469849,52.5066070556641,-0.348708242177963,-0.235321387648582,9.86191749572754,-0.654776692390442,0.397084653377533,-1.30898976325989, 
22.2666666666667,-1.3726441860199,2.05232524871826,52.5066146850586,-0.354237407445908,-0.232588991522789,9.8818883895874,-0.759641349315643,0.424133360385895,-1.30832397937775, 
22.275,-1.37223482131958,2.05241990089416,52.5071067810059,-0.357162892818451,-0.223712310194969,9.84166145324707,-0.65943843126297,0.455613166093826,-1.25146019458771, 
22.2833333333333,-1.37195575237274,2.05232119560242,52.5066909790039,-0.350761115550995,-0.254812866449356,9.84209728240967,-0.672450482845306,0.434711933135986,-1.35673463344574, 
22.2916666666667,-1.37248146533966,2.05236077308655,52.5069541931152,-0.35508143901825,-0.235435828566551,9.84972953796387,-0.770553052425385,0.450541585683823,-1.26810956001282, 
22.3,-1.37284052371979,2.05208921432495,52.5067405700684,-0.382433891296387,-0.245049253106117,9.84504413604736,-0.748396635055542,0.412837386131287,-1.33424532413483, 
22.3083333333333,-1.37328505516052,2.05219507217407,52.5057029724121,-0.350575149059296,-0.218741089105606,9.85472965240479,-0.755696773529053,0.460761696100235,-1.40768146514893, 
22.3166666666667,-1.37381386756897,2.05242800712585,52.5057373046875,-0.35033193230629,-0.242731720209122,9.84940719604492,-0.770168721675873,0.474618971347809,-1.3032009601593, 
22.325,-1.37371551990509,2.0519688129425,52.505184173584,-0.347020179033279,-0.236794859170914,9.85992908477783,-0.692480862140656,0.391833782196045,-1.37184739112854, 
22.3333333333333,-1.37440741062164,2.05270051956177,52.5042915344238,-0.369902223348618,-0.231343492865562,9.86369514465332,-0.786818087100983,0.535324692726135,-1.41078078746796, 
22.3416666666667,-1.37371420860291,2.05323672294617,52.5040473937988,-0.373714596033096,-0.243418395519257,9.87065887451172,-0.620863378047943,0.510709404945374,-1.33427095413208, 
22.35,-1.37357521057129,2.05268239974976,52.5039329528809,-0.366883635520935,-0.237188279628754,9.83949375152588,-0.689535200595856,0.380461007356644,-1.3237179517746, 
22.3583333333333,-1.37385618686676,2.05204677581787,52.5040397644043,-0.355947285890579,-0.233940750360489,9.86466407775879,-0.741378366947174,0.368012487888336,-1.29126465320587, 
22.3666666666667,-1.37376034259796,2.05220556259155,52.5050430297852,-0.358936816453934,-0.236308470368385,9.83656787872314,-0.698679506778717,0.461581319570541,-1.18691229820251, 
22.375,-1.37346982955933,2.05294346809387,52.5054168701172,-0.371496856212616,-0.208183705806732,9.86700344085693,-0.673398196697235,0.534556269645691,-1.27069652080536, 
22.3833333333333,-1.37343096733093,2.05276942253113,52.5050201416016,-0.355839997529983,-0.222524777054787,9.86633110046387,-0.699883282184601,0.425721317529678,-1.35555648803711, 
22.3916666666667,-1.37347984313965,2.0522518157959,52.5051078796387,-0.355468064546585,-0.249126225709915,9.90305423736572,-0.712357401847839,0.382535755634308,-1.30752980709076, 
22.4,-1.3735466003418,2.05280423164368,52.5056381225586,-0.352778553962708,-0.235035076737404,9.86214637756348,-0.716865599155426,0.510760724544525,-1.24323809146881, 
22.4083333333333,-1.37341690063477,2.05354046821594,52.5060577392578,-0.353407651185989,-0.225514829158783,9.8631763458252,-0.69283938407898,0.533454835414887,-1.24482607841492, 
22.4166666666667,-1.37357234954834,2.05275297164917,52.5064926147461,-0.364873677492142,-0.243203818798065,9.84436511993408,-0.727239370346069,0.34995448589325,-1.25799179077148, 
22.425,-1.37341010570526,2.05331873893738,52.5065879821777,-0.357005894184113,-0.23456297814846,9.86574459075928,-0.688485026359558,0.511810839176178,-1.2895485162735, 
22.4333333333333,-1.37363541126251,2.05353403091431,52.5066909790039,-0.369151085615158,-0.23058620095253,9.80793571472168,-0.733591735363007,0.472544252872467,-1.29187953472137, 
22.4416666666667,-1.37342250347137,2.05296802520752,52.5060844421387,-0.373521089553833,-0.243182495236397,9.86165332794189,-0.678854107856751,0.377822816371918,-1.38232350349426, 
22.45,-1.37337875366211,2.05338549613953,52.5051918029785,-0.361411690711975,-0.236766248941421,9.86208248138428,-0.696041285991669,0.49877318739891,-1.41405951976776, 
22.4583333333333,-1.37353193759918,2.05362176895142,52.5049896240234,-0.352134078741074,-0.240006685256958,9.85789775848389,-0.725497603416443,0.474670201539993,-1.33035218715668, 
22.4666666666667,-1.37347090244293,2.05256223678589,52.5052070617676,-0.353121906518936,-0.241622924804687,9.8751220703125,-0.699883282184601,0.317911058664322,-1.28532230854034, 
22.475,-1.3734678030014,2.05246496200562,52.5054168701172,-0.339738577604294,-0.232059687376022,9.85080909729004,-0.706389367580414,0.43330317735672,-1.2727712392807, 
22.4833333333333,-1.37356686592102,2.05225682258606,52.5056381225586,-0.352992802858353,-0.241322621703148,9.86347007751465,-0.719760000705719,0.420188695192337,-1.28037869930267, 
22.4916666666667,-1.37347054481506,2.05219411849976,52.5057640075684,-0.357234090566635,-0.22333337366581,9.88683128356934,-0.695144772529602,0.437657654285431,-1.28724348545074, 
22.5,-1.37319600582123,2.0525004863739,52.5061073303223,-0.363199561834335,-0.224756807088852,9.86588096618652,-0.675652325153351,0.48053589463234,-1.26498460769653, 
22.5083333333333,-1.3732134103775,2.05208778381348,52.5058097839356,-0.339273661375046,-0.234598949551582,9.86143112182617,-0.707772493362427,0.397955536842346,-1.33296465873718, 
22.5166666666667,-1.37359797954559,2.05224466323853,52.5061073303223,-0.352248907089233,-0.214592441916466,9.8594217300415,-0.753468334674835,0.463348686695099,-1.27128565311432, 
22.525,-1.37312698364258,2.05218291282654,52.5061683654785,-0.35629740357399,-0.220686659216881,9.85857009887695,-0.649500072002411,0.437913745641708,-1.30612087249756, 
22.5333333333333,-1.37326872348785,2.05166673660278,52.5052604675293,-0.371447533369064,-0.237953469157219,9.87889862060547,-0.721168756484985,0.386582791805267,-1.41656959056854, 
22.5416666666667,-1.37408804893494,2.05147457122803,52.5044822692871,-0.361762195825577,-0.231530368328094,9.88492870330811,-0.80175107717514,0.423441708087921,-1.37169349193573, 
22.55,-1.37423384189606,2.05238008499145,52.5040855407715,-0.357026994228363,-0.240607336163521,9.86921405792236,-0.721681118011475,0.556123495101929,-1.35291826725006, 
22.5583333333333,-1.37505054473877,2.05329608917236,52.5034599304199,-0.359122782945633,-0.232975244522095,9.87930679321289,-0.803825855255127,0.556584477424622,-1.35829722881317, 
22.5666666666667,-1.37505567073822,2.05349826812744,52.5036087036133,-0.359709322452545,-0.232724905014038,9.85288333892822,-0.707234621047974,0.469163149595261,-1.29018890857697, 
22.575,-1.37498760223389,2.05396151542664,52.5038681030273,-0.361947804689407,-0.228161573410034,9.86228942871094,-0.699806451797485,0.501155316829681,-1.26982581615448, 
22.5833333333333,-1.37434113025665,2.05359959602356,52.5036697387695,-0.361983925104141,-0.245614320039749,9.87709617614746,-0.628189086914063,0.401669591665268,-1.33173525333405, 
22.5916666666667,-1.37463986873627,2.05366635322571,52.5036697387695,-0.357155740261078,-0.233204141259193,9.86359882354736,-0.742274880409241,0.453154295682907,-1.28237664699554, 
22.6,-1.37435269355774,2.05351066589355,52.5036087036133,-0.373771816492081,-0.230450287461281,9.83263397216797,-0.672194361686706,0.428308427333832,-1.31316483020782, 
22.6083333333333,-1.37453281879425,2.05448603630066,52.5034408569336,-0.356018453836441,-0.233347192406654,9.8290433883667,-0.727008819580078,0.562988042831421,-1.32640743255615, 
22.6166666666667,-1.37262380123138,2.07460474967957,52.5064735412598,-0.340790063142776,-0.23590075969696,9.82443714141846,-0.731593668460846,0.462503433227539,-1.36165261268616, 
22.625,-1.37227094173431,2.07434868812561,52.5074005126953,-0.355339199304581,-0.235807627439499,9.83402919769287,-0.667967975139618,0.411736011505127,-1.18739891052246, 
22.6333333333333,-1.37242925167084,2.07421374320984,52.5079879760742,-0.358200073242187,-0.238840579986572,9.86844825744629,-0.728391945362091,0.426361739635468,-1.23824322223663, 
22.6416666666667,-1.37263000011444,2.0746431350708,52.5074081420898,-0.369816660881042,-0.258346170186996,9.8331995010376,-0.730671644210815,0.497210711240768,-1.33965003490448, 
22.65,-1.37191772460938,2.07499265670776,52.5073432922363,-0.347821295261383,-0.240657404065132,9.89133071899414,-0.619505882263184,0.486375868320465,-1.31547021865845, 
22.6583333333333,-1.37163162231445,2.0749819278717,52.5074043273926,-0.367798835039139,-0.224363386631012,9.85043716430664,-0.674474060535431,0.442498743534088,-1.28094232082367, 
22.6666666666667,-1.37219548225403,2.07475996017456,52.5063667297363,-0.369519770145416,-0.226156309247017,9.85850143432617,-0.769169747829437,0.420367985963821,-1.43324446678162, 
22.675,-1.3725061416626,2.07468366622925,52.5063133239746,-0.364959508180618,-0.232624754309654,9.84187602996826,-0.743837356567383,0.434686362743378,-1.30476343631744, 
22.6833333333333,-1.37283408641815,2.07461738586426,52.5065422058106,-0.368936121463776,-0.241201177239418,9.87647342681885,-0.746757388114929,0.436940401792526,-1.28104472160339, 
22.6916666666667,-1.37287640571594,2.07464647293091,52.5066680908203,-0.370724320411682,-0.239434421062469,9.86387729644775,-0.712024569511414,0.447058081626892,-1.28632128238678, 
22.7,-1.37249612808228,2.07484126091003,52.5065841674805,-0.373900562524796,-0.235864996910095,9.85846996307373,-0.661205887794495,0.467779964208603,-1.31636667251587, 
22.7083333333333,-1.37280988693237,2.07472920417786,52.5068206787109,-0.361089438199997,-0.226287499070168,9.84489440917969,-0.745937705039978,0.430613696575165,-1.26498460769653, 
