Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,Mag_X,Mag_Y,Mag_Z,
1.08333333333333,-0.88277143239975,0.642892003059387,114.471984863281,-0.103040270507336,-0.134017363190651,9.27542591094971,1.4757513999939,-0.84783124923706,0.014177481643856,0.4658203125,-0.21728515625,-0.98583984375, 
1.09166666666667,-0.882619678974152,0.642934203147888,114.471817016602,-0.107205331325531,-0.143200293183327,9.29188537597656,1.5361624956131,-0.96648907661438,-0.055313937366009,0.46728515625,-0.21728515625,-0.98583984375, 
1.1,-0.882336795330048,0.642937064170837,114.472206115723,-0.101030446588993,-0.127330213785172,9.2982759475708,1.55101883411407,-0.971816837787628,0.019159445539117,0.466796875,-0.21728515625,-0.98681640625, 
1.10833333333333,-0.881895899772644,0.643300652503967,114.472328186035,-0.125542655587196,-0.14373092353344,9.28244590759277,1.56987071037292,-0.929732620716095,-0.013716422021389,0.4677734375,-0.2177734375,-0.986328125, 
1.11666666666667,-0.881945550441742,0.643754303455353,114.472007751465,-0.10073484480381,-0.141140013933182,9.28774929046631,1.51273834705353,-0.915811419487,-0.063267163932324,0.4658203125,-0.21728515625,-0.9931640625, 
1.125,-0.881873905658722,0.643708407878876,114.471946716309,-0.103486508131027,-0.142787784337997,9.27018928527832,1.52603209018707,-0.977567195892334,-0.036474667489529,0.46875,-0.21728515625,-0.98828125, 
1.13333333333333,-0.881983399391174,0.643563330173492,114.472282409668,-0.106325283646584,-0.140936300158501,9.27180671691895,1.50354266166687,-0.990092575550079,0.015202048234642,0.4658203125,-0.21923828125,-0.9853515625, 
1.14166666666667,-0.881297588348389,0.643121182918549,114.471900939941,-0.114539623260498,-0.13462932407856,9.2813024520874,1.60021090507507,-1.02456939220428,-0.073564074933529,0.4677734375,-0.21728515625,-0.99267578125, 
1.15,-0.880882263183594,0.642729878425598,114.471984863281,-0.104492820799351,-0.146702289581299,9.31111717224121,1.56780886650085,-1.01773035526276,-0.016034511849284,0.46826171875,-0.21875,-0.98583984375, 
1.15833333333333,-0.881655514240265,0.642557442188263,114.471992492676,-0.104990445077419,-0.146447882056236,9.27351760864258,1.42526566982269,-0.992525935173035,-0.029533211141825,0.46630859375,-0.21875,-0.98681640625, 
1.16666666666667,-0.881209433078766,0.641691863536835,114.471641540527,-0.101514175534248,-0.14211693406105,9.29272556304932,1.57134366035461,-1.07500386238098,-0.068159475922585,0.4677734375,-0.21826171875,-0.98681640625, 
1.175,-0.881695449352264,0.641310095787048,114.471603393555,-0.101855859160423,-0.13750696182251,9.28375053405762,1.45919167995453,-1.01840913295746,-0.043428935110569,0.466796875,-0.21826171875,-0.98974609375, 
1.18333333333333,-0.88283759355545,0.640668213367462,114.471458435059,-0.108209617435932,-0.138172522187233,9.30520439147949,1.38142681121826,-1.04727637767792,-0.041840851306915,0.46630859375,-0.21875,-0.9931640625, 
1.19166666666667,-0.882671177387237,0.63994026184082,114.471733093262,-0.117252111434937,-0.14997835457325,9.27819442749023,1.53728950023651,-1.06016027927399,-0.003240200690925,0.4658203125,-0.21923828125,-0.9873046875, 
1.2,-0.882831931114197,0.640178978443146,114.472297668457,-0.115987405180931,-0.128760665655136,9.3036994934082,1.49728000164032,-0.944153368473053,0.042852614074946,0.46826171875,-0.21826171875,-0.9921875, 
1.20833333333333,-0.882469534873962,0.640361666679382,114.473052978516,-0.099136881530285,-0.1485985070467,9.27875709533691,1.56044495105743,-0.951556026935577,0.048795122653246,0.46630859375,-0.2158203125,-0.9853515625, 
1.21666666666667,-0.882567465305328,0.640871345996857,114.473167419434,-0.098892129957676,-0.122353091835976,9.27899074554443,1.50545120239258,-0.9108806848526,-0.010360958985984,0.46533203125,-0.21826171875,-0.986328125, 
1.225,-0.883563458919525,0.641574561595917,114.473846435547,-0.125568151473999,-0.135603591799736,9.31236457824707,1.39793539047241,-0.888711452484131,0.057900976389647,0.46533203125,-0.21630859375,-0.9912109375, 
1.23333333333333,-0.884031593799591,0.641714334487915,114.473442077637,-0.116768643260002,-0.148768290877342,9.27844905853272,1.4623167514801,-0.953118443489075,-0.074524618685246,0.466796875,-0.2177734375,-0.9853515625, 
1.24166666666667,-0.883448958396912,0.642732381820679,114.473945617676,-0.111337043344975,-0.15775403380394,9.2843770980835,1.5865969657898,-0.851609230041504,0.032606918364763,0.46728515625,-0.2177734375,-0.9912109375, 
1.25,-0.883938252925873,0.643065392971039,114.474243164063,-0.097839772701264,-0.148434683680534,9.2900562286377,1.45846164226532,-0.931948244571686,0.010617099702358,0.4677734375,-0.2177734375,-0.98681640625, 
1.25833333333333,-0.883849620819092,0.643482148647308,114.474632263184,-0.105557963252068,-0.132794961333275,9.30854892730713,1.52774822711945,-0.923674881458282,0.015739945694804,0.46923828125,-0.21826171875,-0.99169921875, 
1.26666666666667,-0.883896470069885,0.643829107284546,114.474533081055,-0.103441804647446,-0.136106818914413,9.30589580535889,1.51217472553253,-0.930027186870575,-0.036833271384239,0.466796875,-0.2177734375,-0.986328125, 
1.275,-0.88363790512085,0.644148230552673,114.475021362305,-0.109067901968956,-0.134081467986107,9.2813663482666,1.54832923412323,-0.934086978435516,0.028790397569537,0.46630859375,-0.2197265625,-0.98583984375, 
1.28333333333333,-0.883736789226532,0.644060611724854,114.474975585938,-0.112421832978725,-0.137403771281242,9.30442333221436,1.50619375705719,-0.981396615505218,-0.030211988836527,0.46923828125,-0.2197265625,-0.98583984375, 
1.29166666666667,-0.884278237819672,0.643403708934784,114.47492980957,-0.112083338201046,-0.146192625164986,9.30451011657715,1.45292913913727,-1.05100333690643,-0.048871964216232,0.46533203125,-0.21728515625,-0.98583984375, 
1.3,-0.884414196014404,0.644148528575897,114.475601196289,-0.11755108833313,-0.143733605742455,9.29306793212891,1.50043058395386,-0.883268415927887,0.05645376816392,0.4677734375,-0.2177734375,-0.9873046875, 
1.30833333333333,-0.885144889354706,0.644871592521668,114.474632263184,-0.101961977779865,-0.140087231993675,9.27189922332764,1.43070864677429,-0.885087013244629,-0.148549750447273,0.466796875,-0.216796875,-0.984375, 
1.31666666666667,-0.885648965835571,0.645251095294952,114.475402832031,-0.106840915977955,-0.135961025953293,9.2942590713501,1.45652782917023,-0.926556348800659,0.066699467599392,0.46630859375,-0.2177734375,-0.984375, 
1.325,-0.884639918804169,0.64543229341507,114.475738525391,-0.081785902380943,-0.136218592524529,9.28976726531982,1.63863229751587,-0.950723469257355,0.013742036186159,0.4677734375,-0.22021484375,-0.98388671875, 
1.33333333333333,-0.884685039520264,0.64628928899765,114.475761413574,-0.117753356695175,-0.130616441369057,9.31419372558594,1.51184165477753,-0.869065344333649,-0.021977014839649,0.466796875,-0.21826171875,-0.986328125, 
1.34166666666667,-0.885103344917297,0.646274566650391,114.476417541504,-0.114222042262554,-0.141720727086067,9.29738712310791,1.46690165996552,-0.975197970867157,0.039369076490402,0.466796875,-0.21923828125,-0.99267578125, 
1.35,-0.885203421115875,0.645961999893189,114.476844787598,-0.10275973379612,-0.149814903736115,9.30197906494141,1.50506675243378,-1.00972592830658,0.026843717321754,0.4677734375,-0.21826171875,-0.9853515625, 
1.35833333333333,-0.884795665740967,0.646184921264648,114.477386474609,-0.08677950501442,-0.156628593802452,9.31444454193115,1.56564450263977,-0.946612477302551,0.024564050137997,0.46728515625,-0.21826171875,-0.99072265625, 
1.36666666666667,-0.885518729686737,0.646107375621796,114.47639465332,-0.116396710276604,-0.137504115700722,9.28944110870361,1.43255293369293,-0.978220462799072,-0.144989371299744,0.466796875,-0.2177734375,-0.986328125, 
1.375,-0.885578095912933,0.64662516117096,114.476264953613,-0.100453794002533,-0.128803253173828,9.30811977386475,1.51039457321167,-0.910291433334351,-0.049115292727947,0.46923828125,-0.21875,-0.99169921875, 
1.38333333333333,-0.886523008346558,0.646983087062836,114.475997924805,-0.102752096951008,-0.148642480373383,9.27471542358398,1.4051970243454,-0.926812827587128,-0.056850805878639,0.4658203125,-0.21826171875,-0.98779296875, 
1.39166666666667,-0.886479735374451,0.646439075469971,114.475967407227,-0.118282601237297,-0.14364866912365,9.28176403045654,1.52284324169159,-1.03808093070984,-0.036461863666773,0.4658203125,-0.21728515625,-0.99267578125, 
1.4,-0.886991381645203,0.646820783615112,114.476760864258,-0.110887110233307,-0.140103235840797,9.29351043701172,1.45469653606415,-0.927696466445923,0.07052880525589,0.46728515625,-0.2197265625,-0.98681640625, 
1.40833333333333,-0.887393951416016,0.647950410842896,114.477241516113,-0.106171876192093,-0.147467896342278,9.28482055664063,1.46884822845459,-0.83736777305603,0.030173564329743,0.46630859375,-0.2197265625,-0.9912109375, 
1.41666666666667,-0.887596189975739,0.647681593894959,114.476776123047,-0.102355964481831,-0.142120704054832,9.25214958190918,1.49354040622711,-1.00352728366852,-0.082106426358223,0.46923828125,-0.2177734375,-0.98779296875, 
1.425,-0.887256562709808,0.647026836872101,114.476707458496,-0.08763512223959,-0.144997552037239,9.29117870330811,1.55898475646973,-1.04988896846771,-0.050498463213444,0.4677734375,-0.21923828125,-0.9921875, 
1.43333333333333,-0.887359917163849,0.646619081497192,114.476249694824,-0.088066980242729,-0.132737725973129,9.28530025482178,1.50601470470428,-1.01925456523895,-0.081645376980305,0.46630859375,-0.21875,-0.986328125, 
1.44166666666667,-0.887539505958557,0.647111713886261,114.476387023926,-0.111362233757973,-0.138055756688118,9.32919502258301,1.49553823471069,-0.913902997970581,-0.016226617619395,0.46826171875,-0.21826171875,-0.98681640625, 
1.45,-0.887843489646912,0.647105395793915,114.47696685791,-0.100921265780926,-0.145073473453522,9.2911901473999,1.48075890541077,-0.972662091255188,0.044491924345493,0.4658203125,-0.216796875,-0.990234375, 
1.45833333333333,-0.887428104877472,0.647262990474701,114.477111816406,-0.117149889469147,-0.141926720738411,9.29601860046387,1.56730937957764,-0.953348934650421,-0.017148727551103,0.46728515625,-0.21826171875,-0.98828125, 
1.46666666666667,-0.887260317802429,0.647245705127716,114.476654052734,-0.111512772738934,-0.116065301001072,9.28706550598145,1.53874969482422,-0.972098708152771,-0.079237639904022,0.46630859375,-0.21826171875,-0.986328125, 
1.475,-0.887344360351563,0.648177206516266,114.475967407227,-0.109527699649334,-0.142813861370087,9.29185771942139,1.5082174539566,-0.859882712364197,-0.11568670719862,0.4658203125,-0.2177734375,-0.98486328125, 
1.48333333333333,-0.886846661567688,0.648747563362122,114.476226806641,-0.11453452706337,-0.127198100090027,9.29000759124756,1.57709395885468,-0.903426885604858,0.007095142733306,0.46728515625,-0.21630859375,-0.9931640625, 
1.49166666666667,-0.887937009334564,0.649524092674255,114.476188659668,-0.126812741160393,-0.138715118169785,9.28745269775391,1.38713884353638,-0.878606617450714,-0.035334840416908,0.4658203125,-0.21826171875,-0.98486328125, 
1.5,-0.887176990509033,0.649810135364533,114.476791381836,-0.11922387778759,-0.139309123158455,9.29273509979248,1.60788226127625,-0.938339054584503,0.046310529112816,0.46728515625,-0.21826171875,-0.99072265625, 
1.50833333333333,-0.886416733264923,0.650008618831635,114.476707458496,-0.104862324893475,-0.131265312433243,9.29628658294678,1.60916304588318,-0.947944223880768,-0.044709645211697,0.4658203125,-0.21875,-0.98681640625, 
1.51666666666667,-0.887235522270203,0.650850057601929,114.477676391602,-0.110633075237274,-0.140024036169052,9.28153705596924,1.41845226287842,-0.871626853942871,0.091583698987961,0.4658203125,-0.2177734375,-0.98681640625, 
1.525,-0.887262880802154,0.651212871074677,114.47802734375,-0.102741442620754,-0.128370434045792,9.32027816772461,1.51373732089996,-0.929233133792877,0.003163357963786,0.4658203125,-0.21875,-0.98828125, 
1.53333333333333,-0.888378143310547,0.651680171489716,114.477424621582,-0.11643397808075,-0.124452315270901,9.30340957641602,1.38471829891205,-0.914120852947235,-0.096565671265125,0.46826171875,-0.2158203125,-0.99169921875, 
1.54166666666667,-0.888007819652557,0.651592910289764,114.478164672852,-0.117570258677006,-0.138403728604317,9.31540203094482,1.56034231185913,-0.984777629375458,0.052227422595024,0.46728515625,-0.2177734375,-0.9853515625, 
1.55,-0.887581944465637,0.65068244934082,114.478401184082,-0.120129764080048,-0.135740652680397,9.28005886077881,1.56897437572479,-1.08075416088104,0.002279666718096,0.46630859375,-0.216796875,-0.99169921875, 
1.55833333333333,-0.886602520942688,0.650222420692444,114.478790283203,-0.121292129158974,-0.136909186840057,9.29616641998291,1.63467490673065,-1.028244972229,0.015419769100845,0.4658203125,-0.21826171875,-0.98486328125, 
1.56666666666667,-0.886217176914215,0.650371253490448,114.478881835938,-0.116943627595901,-0.138058319687843,9.31809902191162,1.5639796257019,-0.953502714633942,-0.014151865616441,0.46630859375,-0.216796875,-0.98681640625, 
1.575,-0.885548233985901,0.650080382823944,114.478942871094,-0.106968231499195,-0.122993119060993,9.28166389465332,1.59694492816925,-1.00834262371063,-0.02519159950316,0.46630859375,-0.22021484375,-0.986328125, 
1.58333333333333,-0.885693728923798,0.649761915206909,114.479110717773,-0.104676961898804,-0.130197793245316,9.30999279022217,1.50025141239166,-1.00929045677185,-0.00703110685572,0.46630859375,-0.21826171875,-0.986328125, 
1.59166666666667,-0.885342657566071,0.651138782501221,114.479507446289,-0.122812069952488,-0.143640503287315,9.29544925689697,1.55977869033813,-0.806681931018829,0.004251962993294,0.466796875,-0.2177734375,-0.99462890625, 
1.6,-0.885775864124298,0.651388823986053,114.479667663574,-0.101598210632801,-0.120452590286732,9.33322429656982,1.46490371227264,-0.942385971546173,-0.005212496500462,0.46728515625,-0.21875,-0.986328125, 
1.60833333333333,-0.886062920093536,0.65266078710556,114.479705810547,-0.10041281580925,-0.149082228541374,9.2858362197876,1.48355078697205,-0.819540143013001,-0.029955845326185,0.46533203125,-0.21728515625,-0.98681640625, 
1.61666666666667,-0.88565856218338,0.653237044811249,114.479942321777,-0.105239659547806,-0.140644669532776,9.29214954376221,1.56619513034821,-0.902235746383667,0.004853897728026,0.46630859375,-0.216796875,-0.99462890625, 
1.625,-0.885314345359802,0.65354198217392,114.480354309082,-0.114679850637913,-0.130063712596893,9.31334686279297,1.55799865722656,-0.937250435352325,0.018352599814534,0.46484375,-0.21728515625,-0.98828125, 
1.63333333333333,-0.885275781154633,0.654280662536621,114.480598449707,-0.115246459841728,-0.140787050127983,9.31131267547607,1.52239501476288,-0.88230812549591,0.003701257286593,0.4677734375,-0.2177734375,-0.98681640625, 
1.64166666666667,-0.885911822319031,0.654068648815155,114.480239868164,-0.102874666452408,-0.1424430757761,9.28540515899658,1.44108247756958,-0.998148381710052,-0.080339059233666,0.46826171875,-0.21826171875,-0.98876953125, 
1.65,-0.886363327503204,0.654766857624054,114.480461120605,-0.106773473322392,-0.139556080102921,9.3075647354126,1.46336674690247,-0.887520372867584,0.000717198534403,0.466796875,-0.2197265625,-0.98828125, 
1.65833333333333,-0.88620913028717,0.653640031814575,114.479972839355,-0.095762051641941,-0.144999444484711,9.28847694396973,1.53690528869629,-1.1064453125,-0.089969992637634,0.4658203125,-0.216796875,-0.9912109375, 
1.66666666666667,-0.88619077205658,0.653445899486542,114.480117797852,-0.105730026960373,-0.13633868098259,9.29076671600342,1.51997435092926,-0.994357407093048,-0.008952174335718,0.4677734375,-0.21826171875,-0.98681640625, 
1.675,-0.885926246643066,0.653590083122253,114.480567932129,-0.110743321478367,-0.136514380574226,9.28457355499268,1.548175573349,-0.95665317773819,0.022002628073096,0.46728515625,-0.216796875,-0.9921875, 
1.68333333333333,-0.884870886802673,0.653377294540405,114.480895996094,-0.088412672281265,-0.133138090372086,9.28962421417236,1.64410078525543,-0.9970982670784,0.013882914558053,0.46875,-0.21728515625,-0.9873046875, 
1.69166666666667,-0.885407865047455,0.654253363609314,114.480293273926,-0.092218272387981,-0.141571789979935,9.27476787567139,1.45373582839966,-0.866286218166351,-0.100599899888039,0.4658203125,-0.21630859375,-0.9853515625, 
1.7,-0.885023713111877,0.653930723667145,114.48014831543,-0.099659524857998,-0.148606345057488,9.29528045654297,1.56427407264709,-1.00961053371429,-0.041725587099791,0.4677734375,-0.21728515625,-0.9873046875, 
1.70833333333333,-0.884763896465302,0.653764724731445,114.479965209961,-0.120696075260639,-0.1554124802351,9.29652309417725,1.54913628101349,-0.991552650928497,-0.049461092799902,0.46875,-0.21630859375,-0.98681640625, 
