Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
48.7416666666667,-0.579836905002594,2.02115821838379,-40.2874183654785,-0.352065324783325,-0.090171307325363,9.9280309677124,2.04757642745972,0.318794786930084,0.82270359992981, 
48.75,-0.579822421073914,2.02037644386291,-40.2871818542481,-0.348237723112106,-0.115609295666218,9.92479038238525,2.07367730140686,0.22973407804966,0.801034033298492, 
48.7583333333333,-0.580099642276764,2.01947283744812,-40.2869567871094,-0.354018598794937,-0.098444953560829,9.95422172546387,2.03850889205933,0.215927988290787,0.793554604053497, 
48.7666666666667,-0.579629957675934,2.01881241798401,-40.2868690490723,-0.343555152416229,-0.111591972410679,9.94194221496582,2.12892723083496,0.243207171559334,0.783513784408569, 
48.775,-0.57934707403183,2.01822185516357,-40.2868385314941,-0.366356074810028,-0.11871962249279,9.9209566116333,2.10753965377808,0.253785848617554,0.779646158218384, 
48.7833333333333,-0.579824924468994,2.01849746704102,-40.2866058349609,-0.355109542608261,-0.099335394799709,9.91838932037354,2.01443147659302,0.356755077838898,0.802109777927399, 
48.7916666666667,-0.58001708984375,2.01886439323425,-40.286808013916,-0.356071949005127,-0.104801028966904,9.90366268157959,2.05170035362244,0.36807656288147,0.750164151191711, 
48.8,-0.580492615699768,2.01921939849854,-40.2864379882813,-0.350259512662888,-0.11677511036396,9.93818378448486,2.01478981971741,0.365054070949554,0.818554043769836, 
48.8083333333333,-0.580657482147217,2.019047498703,-40.2863464355469,-0.351025849580765,-0.104151487350464,9.93156051635742,2.05251979827881,0.303682386875153,0.790327250957489, 
48.8166666666667,-0.58051073551178,2.01909923553467,-40.2855339050293,-0.369457364082336,-0.096195183694363,9.95675849914551,2.08820056915283,0.328451365232468,0.870269298553467, 
48.825,-0.580270171165466,2.01937294006348,-40.2851066589355,-0.356567621231079,-0.10206713527441,9.92256736755371,2.09885597229004,0.356755048036575,0.833128571510315, 
48.8333333333333,-0.580641567707062,2.01866292953491,-40.284049987793,-0.371628791093826,-0.117002360522747,9.91923141479492,2.02472829818726,0.237520799040794,0.900519549846649, 
48.8416666666667,-0.580632865428925,2.01867818832397,-40.2833251953125,-0.344809114933014,-0.087676167488098,9.94273090362549,2.07047533988953,0.325223922729492,0.868757963180542, 
48.85,-0.580479204654694,2.01918077468872,-40.2823753356934,-0.355468094348908,-0.095853254199028,9.94306564331055,2.0869197845459,0.381780117750168,0.886713445186615, 
48.8583333333333,-0.580627739429474,2.01960873603821,-40.2829818725586,-0.359808593988419,-0.104964628815651,9.93953323364258,2.05910277366638,0.376785397529602,0.702905833721161, 
48.8666666666667,-0.580587446689606,2.01954531669617,-40.2819747924805,-0.343625098466873,-0.099551320075989,9.9273738861084,2.07298541069031,0.314030528068542,0.895063817501068, 
48.875,-0.580707669258118,2.01927042007446,-40.2817687988281,-0.353103190660477,-0.104215487837791,9.93463611602783,2.05802726745605,0.291925430297852,0.802852630615234, 
48.8833333333333,-0.580682039260864,2.01923298835754,-40.2815284729004,-0.334336429834366,-0.10621403157711,9.92966365814209,2.07472729682922,0.318000733852386,0.802647650241852, 
48.8916666666667,-0.580555975437164,2.01975703239441,-40.2815170288086,-0.367589265108108,-0.114963382482529,9.92760372161865,2.08650994300842,0.385750353336334,0.806771516799927, 
48.9,-0.58085548877716,2.01954770088196,-40.2808380126953,-0.352845758199692,-0.116038538515568,9.94962882995606,2.03446173667908,0.298841267824173,0.855848371982574, 
48.9083333333333,-0.580410063266754,2.0200629234314,-40.2805595397949,-0.355061322450638,-0.093445301055908,9.93335819244385,2.12639141082764,0.386211454868317,0.800367951393127, 
48.9166666666667,-0.580542266368866,2.01978588104248,-40.2796440124512,-0.354232758283615,-0.098297722637653,9.92834758758545,2.0530834197998,0.288979798555374,0.8826664686203, 
48.925,-0.579614698886871,2.02006316184998,-40.2798957824707,-0.360210806131363,-0.079359650611878,9.95103073120117,2.18653345108032,0.357805222272873,0.724882781505585, 
48.9333333333333,-0.579974174499512,2.01991891860962,-40.2803840637207,-0.341805636882782,-0.117661714553833,9.93802833557129,2.03169560432434,0.307268351316452,0.715047001838684, 
48.9416666666667,-0.580231249332428,2.01955699920654,-40.2798538208008,-0.348917633295059,-0.105777613818645,9.91663360595703,2.03973817825317,0.27942568063736,0.826801955699921, 
48.95,-0.580772399902344,2.02044200897217,-40.2795677185059,-0.346428960561752,-0.103414572775364,9.9451961517334,2.00802803039551,0.430549710988998,0.808692693710327, 
48.9583333333333,-0.580842792987824,2.01997399330139,-40.2797508239746,-0.338537633419037,-0.114624835550785,9.92853832244873,2.06512212753296,0.26731014251709,0.747858762741089, 
48.9666666666667,-0.580990195274353,2.01951456069946,-40.2804183959961,-0.363821685314178,-0.113011755049229,9.92691993713379,2.05843687057495,0.269436120986938,0.692916214466095, 
48.975,-0.581231415271759,2.01967930793762,-40.280101776123,-0.360785275697708,-0.105590023100376,9.95825958251953,2.04104447364807,0.342948973178863,0.824932038784027, 
48.9833333333333,-0.581491112709045,2.01946473121643,-40.2798919677734,-0.354564011096954,-0.088840134441853,9.97568321228027,2.04150581359863,0.298226565122604,0.798242032527924, 
48.9916666666667,-0.581038117408752,2.01966118812561,-40.2792434692383,-0.357217788696289,-0.09497344493866,9.95132064819336,2.12554597854614,0.346125155687332,0.850853621959686, 
49,-0.580981492996216,2.01936531066895,-40.2785987854004,-0.360924690961838,-0.10812932997942,9.9161319732666,2.07623887062073,0.287084341049194,0.849957227706909, 
49.0083333333333,-0.581146955490112,2.0195209980011,-40.2778015136719,-0.347152441740036,-0.119888074696064,9.9154109954834,2.05093169212341,0.341745138168335,0.865479350090027, 
49.0166666666667,-0.58115291595459,2.019376039505,-40.2779388427734,-0.3611179292202,-0.080798119306564,9.94148349761963,2.07313919067383,0.306960970163345,0.755978524684906, 
49.025,-0.58171546459198,2.01913928985596,-40.2777404785156,-0.358510762453079,-0.106931544840336,9.95953464508057,2.0041344165802,0.294384390115738,0.80116194486618, 
49.0333333333333,-0.581848978996277,2.0190634727478,-40.2771148681641,-0.347317844629288,-0.111639820039272,9.92636871337891,2.05408239364624,0.314798951148987,0.848189651966095, 
49.0416666666667,-0.581335604190826,2.01923727989197,-40.2768516540527,-0.357933163642883,-0.092761687934399,9.94393825531006,2.134690284729,0.344716370105743,0.805900573730469, 
49.05,-0.581179320812225,2.01947474479675,-40.2766914367676,-0.349200516939163,-0.094282142817974,9.91553497314453,2.09055709838867,0.351580947637558,0.793119072914124, 
49.0583333333333,-0.582248508930206,2.01893830299377,-40.2771301269531,-0.341788351535797,-0.076736479997635,9.9451322555542,1.94783449172974,0.259856402873993,0.716635048389435, 
49.0666666666667,-0.582115232944489,2.01855230331421,-40.2770576477051,-0.33185014128685,-0.096625700592995,9.92899227142334,2.08768820762634,0.277709543704987,0.781644105911255, 
49.075,-0.582017362117767,2.01867079734802,-40.2770957946777,-0.349723368883133,-0.118847794830799,9.92255687713623,2.08579277992249,0.337979793548584,0.784026086330414, 
49.0833333333333,-0.580938875675201,2.01862144470215,-40.2768211364746,-0.349302411079407,-0.105969399213791,9.90281295776367,2.20113372802734,0.317590922117233,0.807360768318176, 
49.0916666666667,-0.581240236759186,2.01842856407166,-40.2762603759766,-0.354179203510284,-0.106437414884567,9.95231056213379,2.03474354743958,0.3001988530159,0.826366424560547, 
49.1,-0.580776989459991,2.01806426048279,-40.2762718200684,-0.356759130954742,-0.116109162569046,9.9160623550415,2.12861967086792,0.279937982559204,0.771270215511322, 
49.1083333333333,-0.580445766448975,2.01940321922302,-40.2761039733887,-0.3384969830513,-0.098696380853653,9.92288494110107,2.11258554458618,0.484441995620728,0.802007257938385, 
49.1166666666667,-0.580256164073944,2.01955032348633,-40.2758979797363,-0.35967880487442,-0.102236963808537,9.96476173400879,2.09498834609985,0.340669363737106,0.798190832138062, 
49.125,-0.580059170722961,2.01940703392029,-40.2767715454102,-0.354559898376465,-0.095128118991852,9.93548488616943,2.10049533843994,0.308216065168381,0.675805985927582, 
49.1333333333333,-0.57962691783905,2.01932120323181,-40.2771644592285,-0.35894039273262,-0.099935092031956,9.92006492614746,2.12654495239258,0.314312279224396,0.727008938789368, 
49.1416666666667,-0.578911185264587,2.01821899414062,-40.2774047851563,-0.349497765302658,-0.093978837132454,9.93024349212647,2.16038131713867,0.191082179546356,0.748908936977387, 
49.15,-0.579614698886871,2.01763868331909,-40.2778358459473,-0.350188493728638,-0.098338767886162,9.95813274383545,1.99127638339996,0.255706936120987,0.721860468387604, 
49.1583333333333,-0.579362988471985,2.0171594619751,-40.2778701782227,-0.351580023765564,-0.106029033660889,9.92746257781982,2.10372257232666,0.265081703662872,0.777801811695099, 
49.1666666666667,-0.579301178455353,2.01741218566895,-40.2785873413086,-0.35356929898262,-0.089823827147484,9.90446281433106,2.08251428604126,0.355320662260056,0.687947154045105, 
49.175,-0.57952344417572,2.01723337173462,-40.279483795166,-0.36890834569931,-0.093557804822922,9.9210786819458,2.04957413673401,0.304655700922012,0.691891729831696, 
49.1833333333333,-0.579592764377594,2.0176465511322,-40.2793617248535,-0.355882108211517,-0.103254929184914,9.90036392211914,2.06409740447998,0.371739387512207,0.787509620189667, 
49.1916666666667,-0.579923510551453,2.0178439617157,-40.2790794372559,-0.34823814034462,-0.100138433277607,9.92347526550293,2.03248953819275,0.347482711076736,0.804158866405487, 
49.2,-0.580465793609619,2.01760411262512,-40.2782554626465,-0.370248436927795,-0.089379154145718,9.94110584259033,2.00551772117615,0.294922292232513,0.871959745883942, 
49.2083333333333,-0.579940974712372,2.01780104637146,-40.2784118652344,-0.349091023206711,-0.091908901929855,9.96731376647949,2.13720035552979,0.34658619761467,0.743811726570129, 
49.2166666666667,-0.579944849014282,2.01820421218872,-40.2779960632324,-0.353645116090775,-0.099020190536976,9.90809631347656,2.07096219062805,0.371329575777054,0.824086785316467, 
49.225,-0.57978481054306,2.01779460906982,-40.2778434753418,-0.35710409283638,-0.086175553500652,9.94716358184814,2.09155583381653,0.276249498128891,0.787279069423676, 
49.2333333333333,-0.580000698566437,2.01697015762329,-40.2780609130859,-0.357696056365967,-0.103524997830391,9.92877292633057,2.04898524284363,0.224816158413887,0.746168315410614, 
49.2416666666667,-0.580525517463684,2.01707816123962,-40.278491973877,-0.342532783746719,-0.09850174933672,9.92964839935303,2.01187014579773,0.336212456226349,0.728801846504211, 
49.25,-0.580462217330933,2.01718306541443,-40.2783546447754,-0.334537953138351,-0.110173419117928,9.95432090759277,2.07949161529541,0.33682718873024,0.790608942508698, 
49.2583333333333,-0.580193161964417,2.01729893684387,-40.2781448364258,-0.349816203117371,-0.094257339835167,9.93887615203857,2.10415840148926,0.3367760181427,0.799548387527466, 
49.2666666666667,-0.580462574958801,2.01719069480896,-40.2793235778809,-0.360007494688034,-0.098361767828465,9.94076251983643,2.04552698135376,0.312083840370178,0.633644878864288, 
49.275,-0.581115365028381,2.01757121086121,-40.2787590026856,-0.359956532716751,-0.093201272189617,9.94884395599365,1.99312007427216,0.369331628084183,0.846780955791473, 
49.2833333333333,-0.580465137958527,2.01786231994629,-40.2787628173828,-0.345804303884506,-0.099805623292923,9.9430103302002,2.15075039863586,0.358881026506424,0.774190187454224, 
49.2916666666667,-0.580390453338623,2.01684808731079,-40.2795600891113,-0.352280497550964,-0.086571298539639,9.92026615142822,2.08510112762451,0.202608585357666,0.683003544807434, 
49.3,-0.581032574176788,2.01689410209656,-40.2798500061035,-0.349283158779144,-0.112770341336727,9.90287590026856,1.99688565731049,0.330474823713303,0.73943167924881, 
49.3083333333333,-0.580022037029266,2.01641798019409,-40.2798576354981,-0.361850917339325,-0.106866993010044,9.92531681060791,2.19462776184082,0.26561963558197,0.772525370121002, 
49.3166666666667,-0.579956233501434,2.01694512367249,-40.2802467346191,-0.34711280465126,-0.110335908830166,9.95280265808106,2.08353853225708,0.387671440839767,0.727418541908264, 
49.325,-0.579286575317383,2.01693367958069,-40.2800750732422,-0.362006455659866,-0.115315273404121,9.92443656921387,2.15228748321533,0.322124600410461,0.789661228656769, 
49.3333333333333,-0.579488694667816,2.01661205291748,-40.2800636291504,-0.357043564319611,-0.124797187745571,9.91393280029297,2.04895973205566,0.28500959277153,0.774369537830353, 
49.3416666666667,-0.579527497291565,2.0167396068573,-40.2802772521973,-0.329095512628555,-0.119434669613838,9.94295692443848,2.0698606967926,0.339849650859833,0.749805510044098, 
49.35,-0.579574227333069,2.01696085929871,-40.2794990539551,-0.346088826656342,-0.104510344564915,9.92574405670166,2.06353378295898,0.349608659744263,0.867400407791138, 
49.3583333333333,-0.579422771930695,2.01718807220459,-40.2798652648926,-0.366278231143951,-0.102626539766788,9.92661476135254,2.09296464920044,0.350300252437592,0.731158316135407, 
49.3666666666667,-0.580240547657013,2.01776003837585,-40.2797927856445,-0.338894724845886,-0.108171917498112,9.93048000335693,1.97416615486145,0.393024832010269,0.782540500164032, 
49.375,-0.580137550830841,2.01859760284424,-40.2793579101563,-0.348929136991501,-0.094177752733231,9.93213272094727,2.08435845375061,0.422327548265457,0.833717823028564, 
49.3833333333333,-0.580609858036041,2.01825332641602,-40.2789993286133,-0.348754972219467,-0.097785800695419,9.93108749389648,2.01466178894043,0.283421516418457,0.814302146434784, 
49.3916666666667,-0.580855965614319,2.01796078681946,-40.2789039611816,-0.355285882949829,-0.110358484089375,9.91803550720215,2.04247903823853,0.287903994321823,0.787535190582275, 
49.4,-0.580918788909912,2.01738262176514,-40.2782287597656,-0.353898227214813,-0.109333537518978,9.92513179779053,2.06299614906311,0.253376007080078,0.85515683889389, 
49.4083333333333,-0.580833613872528,2.01683735847473,-40.2782096862793,-0.37080454826355,-0.088388405740261,9.93034934997559,2.08389711380005,0.258754998445511,0.775547742843628, 
49.4166666666667,-0.580783605575562,2.01693153381348,-40.2789115905762,-0.341982036828995,-0.102273069322109,9.93735408782959,2.08049082756042,0.334829300642014,0.688638746738434, 
49.425,-0.580875098705292,2.01710081100464,-40.2792358398438,-0.342475950717926,-0.101363740861416,9.91880607604981,2.06368780136108,0.345100611448288,0.742351830005646, 
49.4333333333333,-0.581654608249664,2.01652574539185,-40.2785491943359,-0.354549825191498,-0.094905279576778,9.9307222366333,1.9775470495224,0.253837078809738,0.854670226573944, 
49.4416666666667,-0.581468939781189,2.01662755012512,-40.2787132263184,-0.351173222064972,-0.111338965594769,9.9293212890625,2.0963716506958,0.335572093725205,0.748652875423431, 
49.45,-0.581864178180695,2.01618838310242,-40.2785873413086,-0.365288943052292,-0.089285083115101,9.92319774627686,2.02480483055115,0.271331578493118,0.788149952888489, 
49.4583333333333,-0.582079827785492,2.01715111732483,-40.2787246704102,-0.358157843351364,-0.095452316105366,9.9065408706665,2.04724335670471,0.439360976219177,0.760025501251221, 
49.4666666666667,-0.581975758075714,2.01742172241211,-40.2785224914551,-0.352021872997284,-0.079112850129604,9.89848804473877,2.08402514457703,0.355704873800278,0.797114968299866, 
49.475,-0.582420110702515,2.01656913757324,-40.2787132263184,-0.357048243284225,-0.108939155936241,9.92868804931641,2.02175712585449,0.222971901297569,0.752341330051422, 
49.4833333333333,-0.582479357719421,2.01629686355591,-40.2772331237793,-0.361529767513275,-0.101648062467575,9.94229030609131,2.05961489677429,0.288236975669861,0.950697898864746, 
49.4916666666667,-0.582244217395783,2.01607036590576,-40.2763557434082,-0.375203102827072,-0.103577956557274,9.93673133850098,2.09734463691711,0.295741945505142,0.869654476642608, 
